,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.599329948425293,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,0,low_cue,low_stim,4.85961443097241,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,35.69200992584228,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,1,low_cue,med_stim,2.44704864232362,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,61.30156993865967,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,2,low_cue,low_stim,3.67660188678891,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.29608011245728,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,3,low_cue,high_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.00678992271423,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,4,high_cue,med_stim,7.00938425662125,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,153.90276002883908,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,5,high_cue,high_stim,5.069420132612501,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,194.20112991333008,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,6,high_cue,med_stim,3.7671239192219597,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,219.19377994537356,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,7,high_cue,low_stim,3.0006614134621503,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,251.38912010192868,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,8,high_cue,low_stim,2.7814136692751603,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,285.8019499778748,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,9,high_cue,high_stim,4.15128526642169,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,326.2003500461578,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,10,low_cue,med_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,366.39867997169495,1.0,cue,sub-0016,ses-04,run-02,cognitive,cue,11,low_cue,high_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.316630125045776,1.8553757667541497,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,0,low_cue,low_stim,4.85961443097241,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.99287009239197,2.45115303993225,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,1,low_cue,med_stim,2.44704864232362,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.20265007019043,2.5359411239624,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,2,low_cue,low_stim,3.67660188678891,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.69697999954224,2.25834918022156,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,3,low_cue,high_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.907870054245,2.36768317222595,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,4,high_cue,med_stim,7.00938425662125,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.80347013473508,2.9518520832061803,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,5,high_cue,high_stim,5.069420132612501,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,197.00217008590698,2.35315918922424,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,6,high_cue,med_stim,3.7671239192219597,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.11154007911682,3.0680539608001696,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,7,high_cue,low_stim,3.0006614134621503,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.80668997764587,3.28488254547119,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,8,high_cue,low_stim,2.7814136692751603,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,289.00314998626715,2.1189136505127,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,9,high_cue,high_stim,4.15128526642169,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.10105991363525,2.25430798530579,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,10,low_cue,med_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.19971990585327,2.2390525341033904,expectrating,sub-0016,ses-04,run-02,cognitive,expectrating,11,low_cue,high_stim,0.0,,sub-0016_ses-04_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.103990077972412,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,0,low_cue,low_stim,4.85961443097241,0.690277197865079,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,45.79577994346619,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,1,low_cue,med_stim,2.44704864232362,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,74.20638012886046,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,2,low_cue,low_stim,3.67660188678891,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,101.79999995231628,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,3,low_cue,high_stim,0.0,5.152081702206231,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,133.79526996612552,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,4,high_cue,med_stim,7.00938425662125,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,169.7920300960541,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,5,high_cue,high_stim,5.069420132612501,5.31989391780685,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,206.20560002326962,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,6,high_cue,med_stim,3.7671239192219597,1.6167903106732402,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
31,234.4994900226593,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,7,high_cue,low_stim,3.0006614134621503,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
32,266.6948299407959,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,8,high_cue,low_stim,2.7814136692751603,0.7073193685442559,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,297.9898300170898,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,9,high_cue,high_stim,4.15128526642169,,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,342.40639996528625,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,10,low_cue,med_stim,0.0,1.93330069491848,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
35,375.8021800518036,5.0,stimulus,sub-0016,ses-04,run-02,cognitive,stimulus,11,low_cue,high_stim,0.0,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,31.106970071792606,2.91788959503174,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,0,low_cue,low_stim,4.85961443097241,0.690277197865079,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,56.29970002174378,1.9389944076538101,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,1,low_cue,med_stim,2.44704864232362,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,86.29421997070312,1.66104674339294,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,2,low_cue,low_stim,3.67660188678891,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
39,112.30392003059387,2.98478412628174,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,3,low_cue,high_stim,0.0,5.152081702206231,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,142.79861998558044,2.25678157806396,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,4,high_cue,med_stim,7.00938425662125,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,184.19740009307858,3.0680418014526403,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,5,high_cue,high_stim,5.069420132612501,5.31989391780685,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,214.191920042038,3.1846315860748304,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,6,high_cue,med_stim,3.7671239192219597,1.6167903106732402,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-med.nii.gz
43,242.70254993438718,1.7695024013519298,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,7,high_cue,low_stim,3.0006614134621503,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-low.nii.gz
44,280.8000900745392,1.95525217056274,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,8,high_cue,low_stim,2.7814136692751603,0.7073193685442559,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
45,311.29479002952576,4.0,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,9,high_cue,high_stim,4.15128526642169,,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-high.nii.gz
46,353.293790102005,2.50125432014465,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,10,low_cue,med_stim,0.0,1.93330069491848,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-010_cuetype-low_stimintensity-med.nii.gz
47,394.7925999164581,1.6507592201232901,outcomerating,sub-0016,ses-04,run-02,cognitive,outcomerating,11,low_cue,high_stim,0.0,0.0,sub-0016_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
