,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3820400238037114,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,0,low_cue,high_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,45.98126006126404,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,1,high_cue,med_stim,3.46125387795416,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,80.6942000389099,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,2,low_cue,low_stim,1.3859178508121899,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,110.28856992721558,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,3,low_cue,low_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,143.7843999862671,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,4,high_cue,low_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.29466009140017,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,5,high_cue,med_stim,3.25722194066696,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,201.0890998840332,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,6,high_cue,low_stim,,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.7850000858307,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,7,low_cue,high_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,265.07962989807135,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,8,low_cue,med_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,295.49096989631647,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,9,low_cue,med_stim,0.920334966849057,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,337.8901200294494,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,10,high_cue,high_stim,0.6958659395087939,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,362.5826599597931,1.0,cue,sub-0016,ses-04,run-05,cognitive,cue,11,high_cue,high_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,6.099720001220702,1.52548551559448,expectrating,sub-0016,ses-04,run-05,cognitive,expectrating,0,low_cue,high_stim,0.0,,sub-0016_ses-04_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
