,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.698090076446532,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,0,high_cue,high_stim,54.970297610548805,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,32.30801010131836,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,1,low_cue,high_stim,,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,63.102830171585076,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,23.259220945528302,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,95.09809017181395,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,3,high_cue,high_stim,42.566798945262796,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,120.2074601650238,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,4,low_cue,low_stim,51.3401917459099,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,159.90559005737302,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,5,high_cue,low_stim,37.9760343038434,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,219.29441022872925,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,6,low_cue,med_stim,43.53119928561421,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,252.5067901611328,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,7,high_cue,med_stim,55.026926817785395,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,283.9018301963806,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,8,high_cue,med_stim,38.103915805346496,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,311.89561009407043,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,22.2785018467807,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,341.30658006668085,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,10,high_cue,low_stim,26.875314098428603,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.6012101173401,1.0,cue,sub-0127,ses-01,run-03,vicarious,cue,11,low_cue,low_stim,33.371052005752894,,sub-0127_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,8.315730094909668,2.80630660057068,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,0,high_cue,high_stim,54.970297610548805,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,35.30913019180298,4.0,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,1,low_cue,high_stim,,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,65.50372004508972,3.2683157920837402,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,2,low_cue,high_stim,23.259220945528302,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.49899005889893,2.78980994224548,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,3,high_cue,high_stim,42.566798945262796,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,123.20858001708984,3.06795883178711,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,4,low_cue,low_stim,51.3401917459099,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,162.9067101478577,2.91796612739563,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,5,high_cue,low_stim,37.9760343038434,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,221.4952301979065,1.3840613365173302,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,6,low_cue,med_stim,43.53119928561421,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,255.10776019096372,3.10141396522522,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,7,high_cue,med_stim,55.026926817785395,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,285.8025400638581,3.75281119346619,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,8,high_cue,med_stim,38.103915805346496,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,314.89673018455505,2.60865879058838,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,9,low_cue,med_stim,22.2785018467807,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,343.20728015899664,3.88495969772339,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,10,high_cue,low_stim,26.875314098428603,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.50191020965576,2.9868500232696498,expectrating,sub-0127,ses-01,run-03,vicarious,expectrating,11,low_cue,low_stim,33.371052005752894,,sub-0127_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.890980005264282,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,0,high_cue,high_stim,54.970297610548805,,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,47.19091010093689,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,1,low_cue,high_stim,,27.635875631865,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,72.09020018577577,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,2,low_cue,high_stim,23.259220945528302,47.433201054737204,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.6903200149536,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,3,high_cue,high_stim,42.566798945262796,8.06514118072924,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,140.39478015899658,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,4,low_cue,low_stim,51.3401917459099,29.8590161649231,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,188.9895601272583,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,5,high_cue,low_stim,37.9760343038434,55.6697828044967,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,230.48975014686584,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,6,low_cue,med_stim,43.53119928561421,,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,262.0895700454712,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,7,high_cue,med_stim,55.026926817785395,16.677062361500198,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,293.38982009887695,5.0,stimulus,sub-0127,ses-01,run-03,vicarious,stimulus,8,high_cue,med_stim,38.103915805346496,49.2244032170839,sub-0127_ses-01_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
