,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.403170108795166,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,0,high_cue,low_stim,60.1931438440337,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,35.09720015525818,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,1,high_cue,high_stim,57.652556500558006,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,68.6925401687622,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,2,high_cue,med_stim,21.630886836517895,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,96.60244011878969,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,3,low_cue,low_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,123.99545001983644,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,4,high_cue,high_stim,26.878139752098605,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.29397010803225,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,5,high_cue,low_stim,32.665894530157296,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,203.28983998298645,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,6,low_cue,med_stim,1.8476102659946,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,238.7021300792694,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,7,low_cue,high_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,276.89865016937256,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,8,low_cue,med_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,312.2941601276397,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,9,low_cue,low_stim,2.12985320226545,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,347.3895301818848,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,10,high_cue,med_stim,15.130200777048,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,373.1983602046967,1.0,cue,sub-0066,ses-03,run-03,vicarious,cue,11,low_cue,high_stim,26.9027434132866,,sub-0066_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,8.237529993057251,1.4776723384857198,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,0,high_cue,low_stim,60.1931438440337,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,37.49805998802185,0.800496101379395,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,1,high_cue,high_stim,57.652556500558006,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,71.11006999015808,1.37093257904053,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,2,high_cue,med_stim,21.630886836517895,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.10298013687134,2.1180050373077397,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,3,low_cue,low_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,126.79643011093141,1.6507580280304,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,4,high_cue,high_stim,26.878139752098605,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,170.09494018554688,1.9008202552795401,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,5,high_cue,low_stim,32.665894530157296,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,205.19050002098083,1.35423278808594,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,6,low_cue,med_stim,1.8476102659946,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,241.90324020385742,1.9237442016601598,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,7,low_cue,high_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,280.099760055542,2.13419890403748,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,8,low_cue,med_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,315.09513020515436,2.1175274848938,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,9,low_cue,low_stim,2.12985320226545,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,349.0901200771332,1.86747241020203,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,10,high_cue,med_stim,15.130200777048,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.6992201805115,2.7238519191741903,expectrating,sub-0066,ses-03,run-03,vicarious,expectrating,11,low_cue,high_stim,26.9027434132866,,sub-0066_ses-03_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,18.985960006713867,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,0,high_cue,low_stim,60.1931438440337,13.4243700550323,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,48.28545999526978,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,1,high_cue,high_stim,57.652556500558006,15.1540680503126,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,81.3857400417328,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,2,high_cue,med_stim,21.630886836517895,,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,105.68537998199464,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,3,low_cue,low_stim,0.0,0.0,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,134.38940000534058,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,4,high_cue,high_stim,26.878139752098605,23.3507297724187,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,180.4849100112915,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,5,high_cue,low_stim,32.665894530157296,32.5417535599951,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,220.58482003211972,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,6,low_cue,med_stim,1.8476102659946,,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,256.88490009307856,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,7,low_cue,high_stim,0.0,23.5899901707433,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,290.48488998413086,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,8,low_cue,med_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
33,325.3849802017212,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,9,low_cue,low_stim,2.12985320226545,,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,356.68497014045715,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,10,high_cue,med_stim,15.130200777048,0.0,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,385.585030078888,5.0,stimulus,sub-0066,ses-03,run-03,vicarious,stimulus,11,low_cue,high_stim,26.9027434132866,6.69637761619969,sub-0066_ses-03_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,30.31215000152588,2.4529116153717,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,0,high_cue,low_stim,60.1931438440337,13.4243700550323,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,58.8056800365448,1.9753496646881101,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,1,high_cue,high_stim,57.652556500558006,15.1540680503126,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
38,91.90078020095824,4.0,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,2,high_cue,med_stim,21.630886836517895,,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
39,117.70990014076231,2.0700216293335,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,3,low_cue,low_stim,0.0,0.0,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
40,151.70518016815188,2.50729918479919,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,4,high_cue,high_stim,26.878139752098605,23.3507297724187,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,192.90289998054504,1.89199090003967,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,5,high_cue,low_stim,32.665894530157296,32.5417535599951,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
42,228.6986601352692,4.0,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,6,low_cue,med_stim,1.8476102659946,,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,267.8121900558472,1.76749777793884,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,7,low_cue,high_stim,0.0,23.5899901707433,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
44,305.70857000350946,4.0,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,8,low_cue,med_stim,0.0,,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-med.nii.gz
45,335.6021599769593,4.0,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,9,low_cue,low_stim,2.12985320226545,,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
46,366.91288018226624,3.4513373374939,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,10,high_cue,med_stim,15.130200777048,0.0,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
47,394.80574011802673,1.7840793132782,outcomerating,sub-0066,ses-03,run-03,vicarious,outcomerating,11,low_cue,high_stim,26.9027434132866,6.69637761619969,sub-0066_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
