,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.000629901885986,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,0,high_cue,low_stim,6.66961984231233,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,39.596859931945794,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,1,high_cue,low_stim,11.1738382418147,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,72.49247002601624,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,2,high_cue,med_stim,34.2079813698493,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.28802990913393,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,3,low_cue,med_stim,1.84019525639278,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,129.39702010154724,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,4,high_cue,high_stim,2.8040829951222794,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.8947100639343,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,0.9315565980774849,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,200.4902000427246,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,6,high_cue,high_stim,7.3818184219198795,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.98713994026184,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,7,high_cue,med_stim,18.287279615061898,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.4988899230957,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,8,low_cue,low_stim,0.463923298626087,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,296.39263010025024,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,9,low_cue,high_stim,0.7073193685442559,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,330.6887500286103,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,10,low_cue,low_stim,0.693060302711245,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,371.98748993873596,1.0,cue,sub-0066,ses-04,run-05,vicarious,cue,11,low_cue,med_stim,3.4473868518652004,,sub-0066_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.201449871063232,2.05121278762817,expectrating,sub-0066,ses-04,run-05,vicarious,expectrating,0,high_cue,low_stim,6.66961984231233,,sub-0066_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.798059940338135,1.46934223175049,expectrating,sub-0066,ses-04,run-05,vicarious,expectrating,1,high_cue,low_stim,11.1738382418147,,sub-0066_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.49321007728577,3.19095087051392,expectrating,sub-0066,ses-04,run-05,vicarious,expectrating,2,high_cue,med_stim,34.2079813698493,,sub-0066_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.28877997398376,1.66782522201538,expectrating,sub-0066,ses-04,run-05,vicarious,expectrating,3,low_cue,med_stim,1.84019525639278,,sub-0066_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.29848003387448,1.8027937412261998,expectrating,sub-0066,ses-04,run-05,vicarious,expectrating,4,high_cue,high_stim,2.8040829951222794,,sub-0066_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
