,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.697550058364867,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,0,low_cue,med_stim,9.70665240933971,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,33.391210079193115,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,1,low_cue,low_stim,20.7722546820458,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,71.08859992027283,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,2,low_cue,high_stim,32.0792496641684,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,100.69964003562927,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,3,high_cue,low_stim,71.3391819942585,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,135.79606008529666,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,4,high_cue,med_stim,49.2727807676093,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.59237003326416,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,5,high_cue,high_stim,53.4089117326007,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,196.90217995643616,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,6,high_cue,low_stim,72.14968169778321,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,237.0004699230194,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,7,low_cue,high_stim,19.6222561386508,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,268.2954699993133,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,8,high_cue,high_stim,47.6174133632644,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,301.89134001731867,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,9,low_cue,med_stim,24.383409773526502,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,333.9032700061798,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,10,high_cue,med_stim,65.5175141026529,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,372.5009999275208,1.0,cue,sub-0055,ses-03,run-01,cognitive,cue,11,low_cue,low_stim,12.8042660652868,,sub-0055_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.731640100479126,1.3710398674011202,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,0,low_cue,med_stim,9.70665240933971,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,35.70873999595642,1.91765761375427,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,1,low_cue,low_stim,20.7722546820458,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.4061300754547,2.3512356281280495,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,2,low_cue,high_stim,32.0792496641684,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,103.50068998336792,1.58516645431519,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,3,high_cue,low_stim,71.3391819942585,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,137.49670004844666,2.4058473110198997,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,4,high_cue,med_stim,49.2727807676093,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.39303994178772,2.2676634788513197,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,5,high_cue,high_stim,53.4089117326007,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.9033000469208,2.13427352905273,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,6,high_cue,low_stim,72.14968169778321,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,239.7014799118042,1.7721481323242199,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,7,low_cue,high_stim,19.6222561386508,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.29659008979803,2.57265901565552,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,8,high_cue,high_stim,47.6174133632644,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,304.19219994544983,2.38442587852478,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,9,low_cue,med_stim,24.383409773526502,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,336.90439009666443,2.16764426231384,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,10,high_cue,med_stim,65.5175141026529,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.50212001800537,1.18393611907959,expectrating,sub-0055,ses-03,run-01,cognitive,expectrating,11,low_cue,low_stim,12.8042660652868,,sub-0055_ses-03_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,15.701280117034912,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,0,low_cue,med_stim,9.70665240933971,46.6272833223936,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,46.49608993530274,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,1,low_cue,low_stim,20.7722546820458,4.82076607809266,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,84.19349002838135,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,2,low_cue,high_stim,32.0792496641684,49.2244032170839,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,114.80489993095398,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,3,high_cue,low_stim,71.3391819942585,23.041959467218,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,149.80129003524783,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,4,high_cue,med_stim,49.2727807676093,45.6585431775636,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,180.9962499141693,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,5,high_cue,high_stim,53.4089117326007,29.8590161649231,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,212.1912200450897,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,6,high_cue,low_stim,72.14968169778321,50.072132872514494,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.28912997245789,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,7,low_cue,high_stim,19.6222561386508,,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,279.19953989982605,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,8,high_cue,high_stim,47.6174133632644,25.423438552905502,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,316.4967799186706,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,9,low_cue,med_stim,24.383409773526502,46.520769661143795,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,349.1923100948334,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,10,high_cue,med_stim,65.5175141026529,52.347170179116404,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,383.405070066452,5.0,stimulus,sub-0055,ses-03,run-01,cognitive,stimulus,11,low_cue,low_stim,12.8042660652868,45.9821171632242,sub-0055_ses-03_run-01_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,27.905829906463623,3.0183298587799103,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,0,low_cue,med_stim,9.70665240933971,46.6272833223936,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,55.399410009384155,2.15312814712524,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,1,low_cue,low_stim,20.7722546820458,4.82076607809266,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,93.29688000679016,1.68974924087524,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,2,low_cue,high_stim,32.0792496641684,49.2244032170839,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,124.69192004203795,2.51779818534851,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,3,high_cue,low_stim,71.3391819942585,23.041959467218,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,159.70498013496402,1.90086603164673,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,4,high_cue,med_stim,49.2727807676093,45.6585431775636,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,190.8999400138855,2.21926736831665,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,5,high_cue,high_stim,53.4089117326007,29.8590161649231,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,230.99822998046875,1.77097082138062,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,6,high_cue,low_stim,72.14968169778321,50.072132872514494,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
43,259.2921199798584,4.0,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,7,low_cue,high_stim,19.6222561386508,,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
44,295.7056999206543,2.2009296417236297,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,8,high_cue,high_stim,47.6174133632644,25.423438552905502,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,327.7009599208832,3.1182477474212598,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,9,low_cue,med_stim,24.383409773526502,46.520769661143795,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,361.5969400405884,2.53898024559021,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,10,high_cue,med_stim,65.5175141026529,52.347170179116404,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
47,394.70928001403814,2.9679028987884504,outcomerating,sub-0055,ses-03,run-01,cognitive,outcomerating,11,low_cue,low_stim,12.8042660652868,45.9821171632242,sub-0055_ses-03_run-01_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
