,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.193819999694824,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,0,low_cue,low_stim,,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,43.80486011505127,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,1,low_cue,med_stim,13.2537156264954,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,77.80087995529175,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,2,high_cue,med_stim,48.9004937423819,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.49640011787416,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,3,low_cue,high_stim,7.8376136778984495,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,150.69473004341125,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,4,high_cue,med_stim,39.4515337062819,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,178.70516991615295,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,5,low_cue,high_stim,8.47114463301483,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,205.39845991134644,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,6,low_cue,low_stim,11.3550828031402,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,237.49376010894773,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,7,high_cue,high_stim,44.3489396197705,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,265.8043200969696,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,8,high_cue,high_stim,33.3051072750249,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,296.6991801261902,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,9,high_cue,low_stim,37.1910075397043,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,332.6959300041199,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,10,high_cue,low_stim,34.6513159120045,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,365.29141998291016,1.0,cue,sub-0133,ses-01,run-01,cognitive,cue,11,low_cue,med_stim,4.43447050610122,,sub-0133_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,16.02784013748169,4.0,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,0,low_cue,low_stim,,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.80597996711731,2.95318245887756,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,1,low_cue,med_stim,13.2537156264954,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,80.81867003440856,2.82394933700562,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,2,high_cue,med_stim,48.9004937423819,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,112.41377997398376,1.66845488548279,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,3,low_cue,high_stim,7.8376136778984495,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,152.41202998161316,1.9342012405395501,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,4,high_cue,med_stim,39.4515337062819,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.80632996559143,3.95273327827454,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,5,low_cue,high_stim,8.47114463301483,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,208.39958000183103,1.46739387512207,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,6,low_cue,low_stim,11.3550828031402,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.19440007209775,2.11760377883911,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,7,high_cue,high_stim,44.3489396197705,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,268.8054399490356,1.4370081424713101,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,8,high_cue,high_stim,33.3051072750249,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,299.5002200603485,2.53442406654358,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,9,high_cue,low_stim,37.1910075397043,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,335.59701013565063,1.63407325744629,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,10,high_cue,low_stim,34.6513159120045,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,367.20880007743835,1.27125883102417,expectrating,sub-0133,ses-01,run-01,cognitive,expectrating,11,low_cue,med_stim,4.43447050610122,,sub-0133_ses-01_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,26.715160131454468,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,0,low_cue,low_stim,,21.843976922437502,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.493299961090095,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,1,low_cue,med_stim,13.2537156264954,4.15128526642169,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,87.60453009605408,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,2,high_cue,med_stim,48.9004937423819,27.7149945106317,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,125.9021499156952,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,3,low_cue,high_stim,7.8376136778984495,5.5275401516561695,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,160.8985300064087,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,4,high_cue,med_stim,39.4515337062819,18.7257878452726,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,189.9927101135254,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,5,low_cue,high_stim,8.47114463301483,15.315451196918499,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,219.70378994941711,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,6,low_cue,low_stim,11.3550828031402,11.0848912922423,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,245.9969301223755,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,7,high_cue,high_stim,44.3489396197705,12.4790718019276,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,276.9918200969696,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,8,high_cue,high_stim,33.3051072750249,1.61030060249899,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,316.10641002655035,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,9,high_cue,low_stim,37.1910075397043,9.081118388369461,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
34,346.50108003616333,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,10,high_cue,low_stim,34.6513159120045,9.008503742025159,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,380.7971999645233,5.0,stimulus,sub-0133,ses-01,run-01,cognitive,stimulus,11,low_cue,med_stim,4.43447050610122,2.52949420483775,sub-0133_ses-01_run-01_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,37.70258998870849,3.7733590602874796,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,0,low_cue,low_stim,,21.843976922437502,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,69.297709941864,3.4033539295196498,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,1,low_cue,med_stim,13.2537156264954,4.15128526642169,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,97.40819001197815,3.0017409324646,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,2,high_cue,med_stim,48.9004937423819,27.7149945106317,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
39,136.1059501171112,3.66987276077271,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,3,low_cue,high_stim,7.8376136778984495,5.5275401516561695,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,173.80333995819092,2.00576829910278,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,4,high_cue,med_stim,39.4515337062819,18.7257878452726,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,200.11316013336184,2.18442463874817,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,5,low_cue,high_stim,8.47114463301483,15.315451196918499,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,232.6086099147797,2.6679017543792702,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,6,low_cue,low_stim,11.3550828031402,11.0848912922423,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
43,257.9013700485229,2.45790982246399,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,7,high_cue,high_stim,44.3489396197705,12.4790718019276,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
44,287.9959299564362,3.91827845573425,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,8,high_cue,high_stim,33.3051072750249,1.61030060249899,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,326.99380993843084,3.2347419261932404,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,9,high_cue,low_stim,37.1910075397043,9.081118388369461,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-low.nii.gz
46,358.50555992126465,3.55361437797546,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,10,high_cue,low_stim,34.6513159120045,9.008503742025159,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
47,394.50231003761286,2.42347264289856,outcomerating,sub-0133,ses-01,run-01,cognitive,outcomerating,11,low_cue,med_stim,4.43447050610122,2.52949420483775,sub-0133_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-med.nii.gz
