,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.6996400356292725,1.0,cue,sub-0112,ses-04,run-04,pain,cue,0,high_cue,high_stim,123.495184673741,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,28.99166011810303,1.0,cue,sub-0112,ses-04,run-04,pain,cue,1,low_cue,high_stim,,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,59.80314993858338,1.0,cue,sub-0112,ses-04,run-04,pain,cue,2,low_cue,high_stim,103.75620767475401,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,94.89956998825072,1.0,cue,sub-0112,ses-04,run-04,pain,cue,3,high_cue,high_stim,113.04677375312001,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,120.00893998146057,1.0,cue,sub-0112,ses-04,run-04,pain,cue,4,low_cue,low_stim,98.2295165623949,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,162.39141011238095,1.0,cue,sub-0112,ses-04,run-04,pain,cue,5,high_cue,low_stim,,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,215.39451003074646,1.0,cue,sub-0112,ses-04,run-04,pain,cue,6,low_cue,med_stim,172.162386322102,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,251.6913800239563,1.0,cue,sub-0112,ses-04,run-04,pain,cue,7,high_cue,med_stim,136.414423211402,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,280.0019400119781,1.0,cue,sub-0112,ses-04,run-04,pain,cue,8,high_cue,med_stim,156.767686253334,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,308.3958599567413,1.0,cue,sub-0112,ses-04,run-04,pain,cue,9,low_cue,med_stim,113.25922094552799,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,341.10806012153625,1.0,cue,sub-0112,ses-04,run-04,pain,cue,10,high_cue,low_stim,143.50611519722298,,sub-0112_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
