onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.193889856338501	16.011240005493164	26.715229988098145	37.70265984535217	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
43.804929971694946	46.806050062179565	57.510040044784546	69.29777002334595	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
77.80094003677368	80.80205988883972	87.60459995269775	97.40825986862183	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
110.49646997451782	112.39717984199524	125.90222001075745	136.10601997375488	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
150.71146988868713	152.41209983825684	160.91526985168457	173.8200900554657	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
178.7052400112152	181.8064000606537	190.0094599723816	200.09654998779297	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
205.3985300064087	208.39964985847473	219.70386004447937	232.60868000984192	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
237.49382996559143	239.21113991737366	245.99699997901917	257.9014399051666	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
265.8043899536133	268.8055100440979	277.0085699558258	288.0126700401306	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
296.69923996925354	299.5002899169922	316.10647988319397	327.01055002212524	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
332.69599986076355	335.5970799922943	346.501149892807	358.5056300163269	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
365.29148983955383	367.20886993408203	380.79727005958557	394.5023798942566	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
