onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.090800046920776	10.008180141448975	23.296470165252686	39.60255002975464	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
52.390650033950806	54.99162006378174	68.99684000015259	83.90240001678467	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
93.18920016288757	96.09028005599976	105.59383010864258	116.3978500366211	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
123.40047001838684	126.70169997215271	134.7046799659729	142.99111008644104	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
151.29419994354248	153.09487009048462	167.1001000404358	177.7040500640869	high_cue	low_stim	4.0		0.0173463821411133		1	-1	1	0.0	0.0
188.3913700580597	190.49215006828308	198.4951400756836	207.49849009513855	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
218.20249009132385	220.30327010154724	230.19028997421265	239.19365000724792	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
246.19625997543335	248.69719004631042	257.7005500793457	268.30451011657715	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
277.59130001068115	280.69246006011963	292.49686002731323	305.20160007476807	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
309.6865999698639	312.0041301250458	319.9904501438141	330.7944800853729	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
339.1976101398468	342.29876017570496	354.6033501625061	366.89127016067505	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
371.6930601596832	373.99392008781433	381.9969000816345	394.8016800880432	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
