,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.300309896469116,1.0,cue,sub-0041,ses-04,run-06,pain,cue,0,high_cue,high_stim,95.29856506989991,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,44.29594993591309,1.0,cue,sub-0041,ses-04,run-06,pain,cue,1,low_cue,high_stim,96.441600099335,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,80.69285988807678,1.0,cue,sub-0041,ses-04,run-06,pain,cue,2,high_cue,high_stim,94.0516838378284,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,105.58546996116638,1.0,cue,sub-0041,ses-04,run-06,pain,cue,3,low_cue,med_stim,100.902944831752,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,133.7960000038147,1.0,cue,sub-0041,ses-04,run-06,pain,cue,4,high_cue,low_stim,98.7461622625552,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,169.49263978004456,1.0,cue,sub-0041,ses-04,run-06,pain,cue,5,high_cue,med_stim,104.370001515179,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,204.3889899253845,1.0,cue,sub-0041,ses-04,run-06,pain,cue,6,low_cue,high_stim,101.49269351131001,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,234.28346991539001,1.0,cue,sub-0041,ses-04,run-06,pain,cue,7,high_cue,low_stim,107.560272051801,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,266.6955599784851,1.0,cue,sub-0041,ses-04,run-06,pain,cue,8,low_cue,low_stim,95.29856506989991,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,294.7893698215485,1.0,cue,sub-0041,ses-04,run-06,pain,cue,9,high_cue,med_stim,100.075497775742,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,327.0847399234772,1.0,cue,sub-0041,ses-04,run-06,pain,cue,10,low_cue,med_stim,106.103583736187,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,366.4827699661255,1.0,cue,sub-0041,ses-04,run-06,pain,cue,11,low_cue,low_stim,98.3929251873925,,sub-0041_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,14.234739780426025,2.1009500026702903,expectrating,sub-0041,ses-04,run-06,pain,expectrating,0,high_cue,high_stim,95.29856506989991,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.197029829025276,1.9698791503906203,expectrating,sub-0041,ses-04,run-06,pain,expectrating,1,low_cue,high_stim,96.441600099335,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.69397997856142,1.45573449134827,expectrating,sub-0041,ses-04,run-06,pain,expectrating,2,high_cue,high_stim,94.0516838378284,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.38614988327026,1.8175094127655,expectrating,sub-0041,ses-04,run-06,pain,expectrating,3,low_cue,med_stim,100.902944831752,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.59666991233826,1.63640832901001,expectrating,sub-0041,ses-04,run-06,pain,expectrating,4,high_cue,low_stim,98.7461622625552,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.39371991157532,1.5727617740631101,expectrating,sub-0041,ses-04,run-06,pain,expectrating,5,high_cue,med_stim,104.370001515179,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,207.2900698184967,2.5096838474273704,expectrating,sub-0041,ses-04,run-06,pain,expectrating,6,low_cue,high_stim,101.49269351131001,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.20084977149963,1.43398714065552,expectrating,sub-0041,ses-04,run-06,pain,expectrating,7,high_cue,low_stim,107.560272051801,,sub-0041_ses-04_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
