,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.910759925842285,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,0,high_cue,low_stim,63.7440957122987,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.60517001152039,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,1,low_cue,med_stim,36.1796204479789,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,66.69934988021849,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,2,high_cue,low_stim,49.723111789790295,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,95.51008987426758,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,3,low_cue,med_stim,,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,125.90475988388063,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,4,high_cue,high_stim,55.6096855912874,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,152.01449990272522,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,5,low_cue,low_stim,24.152918782772197,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,187.51107001304626,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,6,low_cue,high_stim,11.446459092938499,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.40778994560242,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,7,low_cue,low_stim,20.259038655298102,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.30450987815857,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,8,high_cue,high_stim,65.709037591649,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.6999199390412,1.0,cue,sub-0024,ses-04,run-03,vicarious,cue,9,low_cue,high_stim,12.783453941424401,,sub-0024_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
