,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.6735999584198,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,0,high_cue,low_stim,66.3179122754616,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.18572998046875,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,1,low_cue,low_stim,50.5484662937181,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,62.17838001251221,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,2,low_cue,med_stim,63.02349607893029,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.77274990081787,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,3,low_cue,high_stim,47.927347991740895,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.08330988883972,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,4,high_cue,med_stim,53.037615300485704,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,149.27752995491028,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,5,high_cue,high_stim,85.159887511153,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,178.5717899799347,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,6,high_cue,low_stim,55.2753581648781,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,218.98686003685,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,7,high_cue,high_stim,69.0944306630845,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,245.4800701141357,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,8,low_cue,low_stim,66.0613544612128,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,276.3749299049377,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,9,low_cue,med_stim,38.0633870698261,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,322.97564005851746,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,10,low_cue,high_stim,30.5245640369386,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.2736299037933,1.0,cue,sub-0006,ses-01,run-06,cognitive,cue,11,high_cue,med_stim,80.9553334655894,,sub-0006_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,7.091170072555543,2.4010896682739302,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,0,high_cue,low_stim,66.3179122754616,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.98639988899232,2.47161388397217,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,1,low_cue,low_stim,50.5484662937181,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.27916002273561,2.20097017288208,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,2,low_cue,med_stim,63.02349607893029,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,94.89057993888856,2.0009531974792503,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,3,low_cue,high_stim,47.927347991740895,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.48420000076294,1.4572453498840299,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,4,high_cue,med_stim,53.037615300485704,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,151.3783099651337,2.51791644096375,expectrating,sub-0006,ses-01,run-06,cognitive,expectrating,5,high_cue,high_stim,85.159887511153,,sub-0006_ses-01_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
