,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.688110113143921,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,0,low_cue,med_stim,6.89742755775175,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,33.39843988418579,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,1,low_cue,low_stim,6.54629078329404,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,71.09582996368408,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,2,low_cue,high_stim,15.0940628250366,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,100.69020009040831,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,3,high_cue,low_stim,57.775466982759504,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,135.80329990386966,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,4,high_cue,med_stim,17.998694973021603,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.59961009025577,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,5,high_cue,high_stim,35.350349894962605,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,196.89275002479556,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,6,high_cue,low_stim,14.5513764561595,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,236.99102997779846,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,7,low_cue,high_stim,13.4243700550323,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,268.3027100563049,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,8,high_cue,high_stim,34.3302171955033,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,301.89857006073,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,9,low_cue,med_stim,8.7282964135823,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,333.8938400745392,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,10,high_cue,med_stim,16.4549613829199,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,372.4915599822998,1.0,cue,sub-0084,ses-03,run-05,cognitive,cue,11,low_cue,low_stim,29.838757421862002,,sub-0084_ses-03_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.705529928207397,3.58484101295471,expectrating,sub-0084,ses-03,run-05,cognitive,expectrating,0,low_cue,med_stim,6.89742755775175,,sub-0084_ses-03_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
