,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.188740015029907,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,0,low_cue,low_stim,20.3948760820484,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.59859013557435,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,1,low_cue,med_stim,11.309932474020199,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,72.19370007514955,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,2,high_cue,med_stim,68.0704122498246,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.99076008796692,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,3,low_cue,high_stim,4.592212010919769,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,145.08755016326901,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,4,high_cue,med_stim,31.6839169508927,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.39736008644104,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,5,low_cue,high_stim,9.008503742025159,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,199.79129004478455,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,6,low_cue,low_stim,4.85961443097241,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,236.7884199619293,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,7,high_cue,high_stim,28.647616456808898,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,264.19864010810846,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,8,high_cue,high_stim,36.3648998459456,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,298.3947200775146,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,9,high_cue,low_stim,63.1274610083442,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,335.9920799732208,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,10,high_cue,low_stim,49.8048715561304,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,366.9869699478149,1.0,cue,sub-0078,ses-01,run-04,cognitive,cue,11,low_cue,med_stim,21.586336249101702,,sub-0078_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,16.006080150604248,2.06760835647583,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,0,low_cue,low_stim,20.3948760820484,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.59970998764038,1.98969745635986,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,1,low_cue,med_stim,11.309932474020199,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,75.19482016563416,2.01764035224915,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,2,high_cue,med_stim,68.0704122498246,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,110.89146995544434,1.9508967399597201,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,3,low_cue,high_stim,4.592212010919769,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.7881901264191,1.6179170608520501,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,4,high_cue,med_stim,31.6839169508927,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.49852013587952,3.0680525302887003,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,5,low_cue,high_stim,9.008503742025159,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.7924101352692,2.13443064689636,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,6,low_cue,low_stim,4.85961443097241,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,238.5057201385498,1.86748671531677,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,7,high_cue,high_stim,28.647616456808898,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,267.19975996017456,3.03982973098755,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,8,high_cue,high_stim,36.3648998459456,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,301.1957700252533,1.93440818786621,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,9,high_cue,low_stim,63.1274610083442,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,338.89316010475164,1.43407988548279,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,10,high_cue,low_stim,49.8048715561304,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,368.8876800537109,1.71846985816956,expectrating,sub-0078,ses-01,run-04,cognitive,expectrating,11,low_cue,med_stim,21.586336249101702,,sub-0078_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,22.591870069503784,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,0,low_cue,low_stim,20.3948760820484,16.9847325319886,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,50.18549013137818,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,1,low_cue,med_stim,11.309932474020199,27.186680812252003,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,86.09889006614685,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,2,high_cue,med_stim,68.0704122498246,80.9553334655894,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,120.29497003555298,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,3,low_cue,high_stim,4.592212010919769,7.64040676102675,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,155.29136013984683,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,4,high_cue,med_stim,31.6839169508927,17.850318302216802,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,182.70158004760742,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,5,low_cue,high_stim,9.008503742025159,9.6887865603668,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,218.19815015792847,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,6,low_cue,low_stim,4.85961443097241,29.345216173294897,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,245.29158997535703,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,7,high_cue,high_stim,28.647616456808898,26.8725389916558,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,279.4876699447632,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,8,high_cue,high_stim,36.3648998459456,12.0786537105128,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,321.8868200778961,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,9,high_cue,low_stim,63.1274610083442,58.603087751409596,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
34,345.6957001686096,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,10,high_cue,low_stim,49.8048715561304,9.9546069435557,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,382.4927501678467,5.0,stimulus,sub-0078,ses-01,run-04,cognitive,stimulus,11,low_cue,med_stim,21.586336249101702,24.710799462230202,sub-0078_ses-01_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,35.29661011695862,1.9509358406066901,outcomerating,sub-0078,ses-01,run-04,cognitive,outcomerating,0,low_cue,low_stim,20.3948760820484,16.9847325319886,sub-0078_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,63.690530061721795,2.65108585357666,outcomerating,sub-0078,ses-01,run-04,cognitive,outcomerating,1,low_cue,med_stim,11.309932474020199,27.186680812252003,sub-0078_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,95.8858699798584,1.7535562515258798,outcomerating,sub-0078,ses-01,run-04,cognitive,outcomerating,2,high_cue,med_stim,68.0704122498246,80.9553334655894,sub-0078_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
39,130.49878001213074,2.70118165016174,outcomerating,sub-0078,ses-01,run-04,cognitive,outcomerating,3,low_cue,high_stim,4.592212010919769,7.64040676102675,sub-0078_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,166.4955401420593,2.7105884552002,outcomerating,sub-0078,ses-01,run-04,cognitive,outcomerating,4,high_cue,med_stim,31.6839169508927,17.850318302216802,sub-0078_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
