onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.497879981994629	7.515300035476685	18.219290018081665	28.10631012916565	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.80844020843506	36.10930013656616	49.597660064697266	58.50098013877869	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
74.20684003829956	76.50770020484924	87.29505014419556	96.4151201248169	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
103.8012101650238	106.60225009918213	115.20546007156372	127.41001009941101	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
138.2974100112915	139.99804019927979	155.00364017486572	167.208190202713	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
178.09558010101318	179.89625000953674	188.49945998191833	200.70401000976562	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
206.70625019073486	209.7073700428009	219.29428005218506	235.8004400730133	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
242.00275015830994	244.7037501335144	253.60707020759583	261.61005997657776	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
270.7968201637268	273.79794001579285	281.7008800506592	300.50789999961853	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
306.49346017837524	308.79432010650635	318.3979001045227	327.3012201786041	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
333.5035400390625	336.5046501159668	348.80924010276794	361.21387004852295	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
372.1012601852417	375.10238003730774	385.7063400745392	394.70969009399414	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
