,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.003770112991331,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,0,low_cue,med_stim,11.0848912922423,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,40.699290037155144,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,1,high_cue,low_stim,55.334502666693794,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,70.79384994506836,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,2,high_cue,high_stim,43.652112719801394,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,108.7913498878479,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,3,low_cue,med_stim,25.7332289777082,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,134.1007900238037,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,4,high_cue,low_stim,86.6890584853886,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,164.59549999237058,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,5,low_cue,high_stim,14.2607115830266,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,196.99091005325317,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,6,low_cue,low_stim,13.4243700550323,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,225.50153994560242,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,7,high_cue,med_stim,59.42975224975579,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,255.09591007232663,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,8,low_cue,high_stim,9.97992114574456,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,288.59173989295965,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,9,high_cue,med_stim,106.74378039254299,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,319.2031500339508,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,10,low_cue,low_stim,23.379523952776605,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,362.50262999534607,1.0,cue,sub-0062,ses-04,run-01,vicarious,cue,11,high_cue,high_stim,56.3741653837845,,sub-0062_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,11.221630096435547,1.9175808429718,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,0,low_cue,med_stim,11.0848912922423,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.600379943847656,2.46946501731873,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,1,high_cue,low_stim,55.334502666693794,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.71161007881166,1.7250030040741,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,2,high_cue,high_stim,43.652112719801394,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.60907006263731,2.6685106754303,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,3,low_cue,med_stim,25.7332289777082,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.70139002799988,2.05181384086609,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,4,high_cue,low_stim,86.6890584853886,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.89635992050168,0.973617315292358,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,5,low_cue,high_stim,14.2607115830266,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,198.99165987968445,2.31772065162659,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,6,low_cue,low_stim,13.4243700550323,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.90244007110599,1.95095229148865,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,7,high_cue,med_stim,59.42975224975579,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,257.096659898758,1.08984160423279,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,8,low_cue,high_stim,9.97992114574456,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,291.49282002449036,3.37709593772888,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,9,high_cue,med_stim,106.74378039254299,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,322.00419998168945,2.33436036109924,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,10,low_cue,low_stim,23.379523952776605,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,364.90352988243103,1.4339861869812,expectrating,sub-0062,ses-04,run-01,vicarious,expectrating,11,high_cue,high_stim,56.3741653837845,,sub-0062_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,21.287950038909916,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,0,low_cue,med_stim,11.0848912922423,23.2291808895526,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,53.68761992454529,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,1,high_cue,low_stim,55.334502666693794,,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,90.88719987869264,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,2,high_cue,high_stim,43.652112719801394,81.837025716282,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
27,119.28746008872986,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,3,low_cue,med_stim,25.7332289777082,48.749064522348,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,145.79201006889343,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,4,high_cue,low_stim,86.6890584853886,10.859503235322,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,173.88673996925354,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,5,low_cue,high_stim,14.2607115830266,39.8949095534077,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,208.4867799282074,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,6,low_cue,low_stim,13.4243700550323,38.6598082540901,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,237.38650989532468,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,7,high_cue,med_stim,59.42975224975579,36.7771861094251,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,264.7867500782013,5.0,stimulus,sub-0062,ses-04,run-01,vicarious,stimulus,8,low_cue,high_stim,9.97992114574456,40.1286089684759,sub-0062_ses-04_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
