,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.695180177688599,1.0,cue,sub-0086,ses-04,run-06,pain,cue,0,high_cue,high_stim,65.8470812172278,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,28.98720002174377,1.0,cue,sub-0086,ses-04,run-06,pain,cue,1,low_cue,high_stim,27.909290283868298,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,59.7820200920105,1.0,cue,sub-0086,ses-04,run-06,pain,cue,2,low_cue,high_stim,5.756338261123379,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,94.87844014167786,1.0,cue,sub-0086,ses-04,run-06,pain,cue,3,high_cue,high_stim,89.3069396972888,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,119.9878101348877,1.0,cue,sub-0086,ses-04,run-06,pain,cue,4,low_cue,low_stim,28.8309683123904,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,162.3869500160217,1.0,cue,sub-0086,ses-04,run-06,pain,cue,5,high_cue,low_stim,76.1359878154515,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,215.39005017280581,1.0,cue,sub-0086,ses-04,run-06,pain,cue,6,low_cue,med_stim,26.3563243062187,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,251.6869201660156,1.0,cue,sub-0086,ses-04,run-06,pain,cue,7,high_cue,med_stim,82.759409870355,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,279.98081016540533,1.0,cue,sub-0086,ses-04,run-06,pain,cue,8,high_cue,med_stim,68.3691131634821,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,308.3914000988006,1.0,cue,sub-0086,ses-04,run-06,pain,cue,9,low_cue,med_stim,8.9851997504227,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,341.0869300365448,1.0,cue,sub-0086,ses-04,run-06,pain,cue,10,high_cue,low_stim,71.1017530847362,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,374.28263998031616,1.0,cue,sub-0086,ses-04,run-06,pain,cue,11,low_cue,low_stim,6.21337526527838,,sub-0086_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,8.296159982681273,3.10130763053894,expectrating,sub-0086,ses-04,run-06,pain,expectrating,0,high_cue,high_stim,65.8470812172278,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,31.988320112228394,3.95667910575867,expectrating,sub-0086,ses-04,run-06,pain,expectrating,1,low_cue,high_stim,27.909290283868298,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,62.18291997909546,1.00064921379089,expectrating,sub-0086,ses-04,run-06,pain,expectrating,2,low_cue,high_stim,5.756338261123379,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.29601001739502,2.80115365982056,expectrating,sub-0086,ses-04,run-06,pain,expectrating,3,high_cue,high_stim,89.3069396972888,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.98892998695374,1.27272987365723,expectrating,sub-0086,ses-04,run-06,pain,expectrating,4,low_cue,low_stim,28.8309683123904,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.38807010650638,1.40694332122803,expectrating,sub-0086,ses-04,run-06,pain,expectrating,5,high_cue,low_stim,76.1359878154515,,sub-0086_ses-04_run-06_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
