,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.890229940414429,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,0,high_cue,low_stim,41.7480543996361,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.601310014724724,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,1,low_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.69549012184143,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,2,high_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.4895601272583,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,3,low_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.90090012550354,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,4,high_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.9939699172974,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.4905400276184,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,6,low_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.38725996017456,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,7,low_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.3006501197815,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.6960599422455,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,9,low_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,328.6932001113892,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,10,high_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,369.5917799472809,1.0,cue,sub-0086,ses-04,run-04,cognitive,cue,11,high_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,10.107720136642458,2.11848735809326,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,0,high_cue,low_stim,41.7480543996361,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.002200126647956,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,1,low_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.89631009101868,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,2,high_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.99086999893187,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,3,low_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.60154008865356,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,4,high_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.49527001380918,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,5,low_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.69135999679563,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,6,low_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.604749917984,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,7,low_cue,low_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.8019599914551,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,8,high_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.09696006774897,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,9,low_cue,high_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.0940899848938,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,10,high_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.59253001213074,4.0,expectrating,sub-0086,ses-04,run-04,cognitive,expectrating,11,high_cue,med_stim,,,sub-0086_ses-04_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.795040130615234,5.0,stimulus,sub-0086,ses-04,run-04,cognitive,stimulus,0,high_cue,low_stim,41.7480543996361,,sub-0086_ses-04_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
