,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.98589015007019,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,0,high_cue,low_stim,14.542774490894498,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,39.59880018234253,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,1,high_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,72.49440002441406,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,2,high_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.28996014595032,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,3,low_cue,med_stim,20.987846970093802,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,129.3989500999451,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,4,high_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.89664006233215,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,200.49213004112244,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,6,high_cue,high_stim,32.9177447293601,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.98908019065857,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,7,high_cue,med_stim,31.7129360012143,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.4841501712799,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,8,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,296.39456009864807,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,9,low_cue,high_stim,7.9007894238398,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,330.6906900405884,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,10,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,371.98942017555237,1.0,cue,sub-0086,ses-04,run-05,vicarious,cue,11,low_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.203380107879639,1.51747870445251,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,0,high_cue,low_stim,14.542774490894498,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.79999017715454,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,1,high_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.49515008926393,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,2,high_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.29071021080016,2.47537755966187,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,3,low_cue,med_stim,20.987846970093802,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.30041003227234,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,4,high_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.09784007072452,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,5,low_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.49288010597232,1.8565690517425502,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,6,high_cue,high_stim,32.9177447293601,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.19027018547058,1.3759009838104201,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,7,high_cue,med_stim,31.7129360012143,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.70202016830444,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,8,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.29527020454407,1.7875165939331101,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,9,low_cue,high_stim,7.9007894238398,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.3913202285766,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,10,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,373.59002017974854,4.0,expectrating,sub-0086,ses-04,run-05,vicarious,expectrating,11,low_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.182960033416744,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,0,high_cue,low_stim,14.542774490894498,5.77948582515591,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,50.481380224227905,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,1,high_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,82.18131017684938,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,2,high_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,114.98119020462036,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,3,low_cue,med_stim,20.987846970093802,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,150.8811101913452,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,4,high_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,182.28120017051697,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,5,low_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,214.88109016418457,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,6,high_cue,high_stim,32.9177447293601,26.1506223864705,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,251.3812301158905,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,7,high_cue,med_stim,31.7129360012143,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,280.6810500621796,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,8,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,308.68136000633234,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,9,low_cue,high_stim,7.9007894238398,20.3948760820484,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,341.98117017745966,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,10,low_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,383.18190002441406,5.0,stimulus,sub-0086,ses-04,run-05,vicarious,stimulus,11,low_cue,med_stim,,18.5077515531349,sub-0086_ses-04_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,27.39425015449524,2.0053257942199703,outcomerating,sub-0086,ses-04,run-05,vicarious,outcomerating,0,high_cue,low_stim,14.542774490894498,5.77948582515591,sub-0086_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,61.807080030441284,4.0,outcomerating,sub-0086,ses-04,run-05,vicarious,outcomerating,1,high_cue,low_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
38,93.10208010673523,4.0,outcomerating,sub-0086,ses-04,run-05,vicarious,outcomerating,2,high_cue,med_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
39,123.19664001464844,4.0,outcomerating,sub-0086,ses-04,run-05,vicarious,outcomerating,3,low_cue,med_stim,20.987846970093802,,sub-0086_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,163.09485006332397,4.0,outcomerating,sub-0086,ses-04,run-05,vicarious,outcomerating,4,high_cue,high_stim,,,sub-0086_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
