,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.679450035095215,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,9.7275785514016,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.389780044555664,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,1,low_cue,low_stim,14.427144280549701,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.08716988563538,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,9.7275785514016,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.68154001235962,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,3,high_cue,low_stim,7.18234077150849,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,135.79463982582092,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,4,high_cue,med_stim,7.27006864537342,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.59093999862668,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,5,high_cue,high_stim,5.50547785797835,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.8840799331665,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,6,high_cue,low_stim,21.715829595531396,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.98236989974976,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,7,low_cue,high_stim,8.553542702571809,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.2773699760437,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,8,high_cue,high_stim,18.2170951978248,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,301.88990998268133,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,9.994583547415381,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.8851699829102,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,10,high_cue,med_stim,22.3673828199171,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.4828999042511,1.0,cue,sub-0122,ses-01,run-03,vicarious,cue,11,low_cue,low_stim,16.1677176546416,,sub-0122_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.696859836578369,2.2009661197662402,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,0,low_cue,med_stim,9.7275785514016,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,35.690639972686775,2.13431477546692,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,1,low_cue,low_stim,14.427144280549701,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.38803005218506,1.58536696434021,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,2,low_cue,high_stim,9.7275785514016,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,103.48258996009828,2.47410917282104,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,3,high_cue,low_stim,7.18234077150849,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,137.4952700138092,1.45076942443848,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,4,high_cue,med_stim,7.27006864537342,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.3916199207306,2.50107026100159,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,5,high_cue,high_stim,5.50547785797835,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.88520002365112,2.0048887729644798,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,6,high_cue,low_stim,21.715829595531396,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,239.68337988853455,2.77354764938354,expectrating,sub-0122,ses-01,run-03,vicarious,expectrating,7,low_cue,high_stim,8.553542702571809,,sub-0122_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
