,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.885150194168091,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,0,high_cue,low_stim,63.955805197424,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.59709000587464,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,1,low_cue,med_stim,7.99747347180383,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.69212007522583,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,2,high_cue,low_stim,55.290315457281196,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.48703002929688,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,3,low_cue,med_stim,12.783453941424401,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.8992600440979,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,4,high_cue,high_stim,70.8398268780187,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.99308013916016,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,8.09749235226275,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.4906802177429,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,6,low_cue,high_stim,28.7203267978695,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.38845014572144,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,7,low_cue,low_stim,6.66961984231233,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.28621006011963,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,59.6277136423551,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.6992402076721,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,9,low_cue,high_stim,6.41878673023879,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,328.69745016098017,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,10,high_cue,med_stim,97.12501634890181,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,369.5972201824188,1.0,cue,sub-0124,ses-04,run-04,cognitive,cue,11,high_cue,med_stim,49.927109947649,,sub-0124_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,10.102710008621218,1.78422737121582,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,0,high_cue,low_stim,63.955805197424,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.99806022644043,1.7379837036132801,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,1,low_cue,med_stim,7.99747347180383,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.89301013946533,2.09406352043152,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,2,high_cue,low_stim,55.290315457281196,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.98844003677368,2.4178450107574503,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,3,low_cue,med_stim,12.783453941424401,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.5999400615692,1.87201023101807,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,4,high_cue,high_stim,70.8398268780187,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.49449014663696,2.66807651519775,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,5,low_cue,low_stim,8.09749235226275,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.69157004356384,2.5511858463287402,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,6,low_cue,high_stim,28.7203267978695,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.60600018501282,2.90216517448425,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,7,low_cue,low_stim,6.66961984231233,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.78762006759644,2.23832225799561,expectrating,sub-0124,ses-04,run-04,cognitive,expectrating,8,high_cue,high_stim,59.6277136423551,,sub-0124_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
