,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.901010036468506,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,0,high_cue,low_stim,72.328949638008,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.596279859542854,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,1,low_cue,med_stim,30.643224046543498,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,66.69130992889404,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,2,high_cue,low_stim,51.1964134291043,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,95.50288987159729,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,3,low_cue,med_stim,0.0,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,125.89844989776613,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,4,high_cue,high_stim,51.519801751657,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,151.99226999282837,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,5,low_cue,low_stim,6.73788859475085,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,187.48986983299253,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,6,low_cue,high_stim,2.08677727557076,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.40430998802185,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,7,low_cue,low_stim,5.34139467431178,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.30206990242004,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,8,high_cue,high_stim,62.4923245251104,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.69842982292175,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,9,low_cue,high_stim,3.4473868518652004,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,328.69664001464844,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,10,high_cue,med_stim,62.1985412200659,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,369.59641003608704,1.0,cue,sub-0124,ses-04,run-03,vicarious,cue,11,high_cue,med_stim,83.3036223838003,,sub-0124_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.101899862289427,1.48758339881897,expectrating,sub-0124,ses-04,run-03,vicarious,expectrating,0,high_cue,low_stim,72.328949638008,,sub-0124_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.99724984169006,1.89324450492859,expectrating,sub-0124,ses-04,run-03,vicarious,expectrating,1,low_cue,med_stim,30.643224046543498,,sub-0124_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.89219999313353,1.65080213546753,expectrating,sub-0124,ses-04,run-03,vicarious,expectrating,2,high_cue,low_stim,51.1964134291043,,sub-0124_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,99.0042998790741,1.47112560272217,expectrating,sub-0124,ses-04,run-03,vicarious,expectrating,3,low_cue,med_stim,0.0,,sub-0124_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
