,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.407809972763061,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,0,low_cue,high_stim,30.4889404998309,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,41.605389833450324,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,1,high_cue,med_stim,46.7950067373364,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,78.4024498462677,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,2,low_cue,low_stim,7.64040676102675,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,105.89602994918823,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,3,low_cue,low_stim,5.13116528289632,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,137.1076698303223,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,4,high_cue,low_stim,17.0519648540015,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,169.00289988517758,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,5,high_cue,med_stim,59.511059500169104,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.39569997787478,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,6,high_cue,low_stim,60.140983835076895,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,234.7940998077393,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,7,low_cue,high_stim,28.739795291687997,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,271.8079099655152,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,8,low_cue,med_stim,40.7755967829162,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,299.9017198085785,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,9,low_cue,med_stim,38.1572265873691,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,337.8992199897766,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,10,high_cue,high_stim,28.8515084488669,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,362.6084299087525,1.0,cue,sub-0083,ses-04,run-03,vicarious,cue,11,high_cue,high_stim,46.1691393279074,,sub-0083_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,6.142169952392577,3.53770995140076,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,0,low_cue,high_stim,30.4889404998309,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.706549882888794,2.05637979507446,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,1,high_cue,med_stim,46.7950067373364,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.52027988433838,1.84278178215027,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,2,low_cue,low_stim,7.64040676102675,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.41326999664308,2.2010548114776602,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,3,low_cue,low_stim,5.13116528289632,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,140.20882987976074,2.6540162563323997,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,4,high_cue,low_stim,17.0519648540015,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.00364995002747,2.4426262378692596,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,5,high_cue,med_stim,59.511059500169104,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.39644980430603,1.93415141105652,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,6,high_cue,low_stim,60.140983835076895,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.31170988082886,1.7678933143615703,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,7,low_cue,high_stim,28.739795291687997,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,274.90906000137335,2.28719758987427,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,8,low_cue,med_stim,40.7755967829162,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,301.8024199008942,1.93419814109802,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,9,low_cue,med_stim,38.1572265873691,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.60022997856134,2.1843078136444096,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,10,high_cue,high_stim,28.8515084488669,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.8092498779297,2.40368890762329,expectrating,sub-0083,ses-04,run-03,vicarious,expectrating,11,high_cue,high_stim,46.1691393279074,,sub-0083_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,18.49156999588013,5.0,stimulus,sub-0083,ses-04,run-03,vicarious,stimulus,0,low_cue,high_stim,30.4889404998309,44.3489396197705,sub-0083_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,55.191519975662224,5.0,stimulus,sub-0083,ses-04,run-03,vicarious,stimulus,1,high_cue,med_stim,46.7950067373364,39.472459848343796,sub-0083_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
