,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.80024003982544,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,0,high_cue,med_stim,48.9004937423819,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,41.4955198764801,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,1,high_cue,high_stim,43.8575005769557,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,67.38860988616943,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,2,low_cue,high_stim,22.799644023910602,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,96.79970002174377,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,3,high_cue,low_stim,61.995142611956396,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,128.39493989944458,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,4,high_cue,med_stim,54.4623222080256,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.9943299293518,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,5,low_cue,low_stim,18.0700124871914,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,198.2879500389099,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,6,low_cue,med_stim,22.6552327086798,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.88507986068728,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,7,low_cue,med_stim,23.0467737531202,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,262.1953699588776,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,8,high_cue,high_stim,16.9847325319886,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.08959984779364,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,9,low_cue,low_stim,26.044194802575998,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,336.5900800228119,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,10,high_cue,low_stim,63.1274610083442,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.5866100788117,1.0,cue,sub-0104,ses-03,run-04,vicarious,cue,11,low_cue,high_stim,31.200514603980604,,sub-0104_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.501260042190552,2.63449025154114,expectrating,sub-0104,ses-03,run-04,vicarious,expectrating,0,high_cue,med_stim,48.9004937423819,,sub-0104_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.996079921722405,2.80638194084167,expectrating,sub-0104,ses-03,run-04,vicarious,expectrating,1,high_cue,high_stim,43.8575005769557,,sub-0104_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
