,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.014829874038696,1.0,cue,sub-0057,ses-03,run-05,pain,cue,0,low_cue,med_stim,7.64040676102675,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,51.51326990127564,1.0,cue,sub-0057,ses-03,run-05,pain,cue,1,low_cue,high_stim,6.92508173839268,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,83.00833988189697,1.0,cue,sub-0057,ses-03,run-05,pain,cue,2,high_cue,low_stim,99.3475778096649,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,117.20442986488342,1.0,cue,sub-0057,ses-03,run-05,pain,cue,3,high_cue,med_stim,71.0366465844245,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,150.5168499946594,1.0,cue,sub-0057,ses-03,run-05,pain,cue,4,high_cue,high_stim,94.666858371439,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,185.11308979988098,1.0,cue,sub-0057,ses-03,run-05,pain,cue,5,low_cue,high_stim,48.42387124493071,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,213.2068998813629,1.0,cue,sub-0057,ses-03,run-05,pain,cue,6,low_cue,low_stim,37.790038154384206,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,244.3018298149109,1.0,cue,sub-0057,ses-03,run-05,pain,cue,7,high_cue,high_stim,81.3773959120807,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,270.41155982017517,1.0,cue,sub-0057,ses-03,run-05,pain,cue,8,high_cue,low_stim,88.3082114317355,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.1074600219726,1.0,cue,sub-0057,ses-03,run-05,pain,cue,9,low_cue,med_stim,29.2328174575243,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,338.1034698486328,1.0,cue,sub-0057,ses-03,run-05,pain,cue,10,low_cue,low_stim,22.109448343751698,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,376.1009798049927,1.0,cue,sub-0057,ses-03,run-05,pain,cue,11,high_cue,med_stim,81.70758708990729,,sub-0057_ses-03_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,14.316059827804565,1.85085606575012,expectrating,sub-0057,ses-03,run-05,pain,expectrating,0,low_cue,med_stim,7.64040676102675,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.71407985687256,3.36805295944214,expectrating,sub-0057,ses-03,run-05,pain,expectrating,1,low_cue,high_stim,6.92508173839268,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.80938982963563,1.38399958610535,expectrating,sub-0057,ses-03,run-05,pain,expectrating,2,high_cue,low_stim,99.3475778096649,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,119.3052098751068,1.9210638999938998,expectrating,sub-0057,ses-03,run-05,pain,expectrating,3,high_cue,med_stim,71.0366465844245,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,152.7176699638367,2.3919906616210898,expectrating,sub-0057,ses-03,run-05,pain,expectrating,4,high_cue,high_stim,94.666858371439,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,187.1138298511505,1.83416604995728,expectrating,sub-0057,ses-03,run-05,pain,expectrating,5,low_cue,high_stim,48.42387124493071,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.5081298351288,1.48488640785217,expectrating,sub-0057,ses-03,run-05,pain,expectrating,6,low_cue,low_stim,37.790038154384206,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,247.31961989402768,1.6401073932647698,expectrating,sub-0057,ses-03,run-05,pain,expectrating,7,high_cue,high_stim,81.3773959120807,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,272.41230988502497,2.30110502243042,expectrating,sub-0057,ses-03,run-05,pain,expectrating,8,high_cue,low_stim,88.3082114317355,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,306.30827999114985,1.8680260181427,expectrating,sub-0057,ses-03,run-05,pain,expectrating,9,low_cue,med_stim,29.2328174575243,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.32096982002264,1.53868389129639,expectrating,sub-0057,ses-03,run-05,pain,expectrating,10,low_cue,low_stim,22.109448343751698,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
23,378.9186899662018,2.03428840637207,expectrating,sub-0057,ses-03,run-05,pain,expectrating,11,high_cue,med_stim,81.70758708990729,,sub-0057_ses-03_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,30.54350996017456,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,0,low_cue,med_stim,7.64040676102675,53.797410709991105,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,60.44590997695923,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,1,low_cue,high_stim,6.92508173839268,67.0434176754884,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,90.52591991424559,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,2,high_cue,low_stim,99.3475778096649,34.8409440041532,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,130.84586000442505,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,3,high_cue,med_stim,71.0366465844245,38.1572265873691,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,168.9479899406433,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,4,high_cue,high_stim,94.666858371439,97.65770969371391,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,193.6404500007629,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,5,low_cue,high_stim,48.42387124493071,78.64397278169021,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,223.04133987426758,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,6,low_cue,low_stim,37.790038154384206,16.8986486940382,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,252.03602981567383,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,7,high_cue,high_stim,81.3773959120807,77.0778635989121,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,279.72902989387507,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,8,high_cue,low_stim,88.3082114317355,16.677062361500198,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,311.63994002342224,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,9,low_cue,med_stim,29.2328174575243,40.1951284438696,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,350.2342698574066,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,10,low_cue,low_stim,22.109448343751698,20.987846970093802,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,385.4327700138092,5.0,stimulus,sub-0057,ses-03,run-05,pain,stimulus,11,high_cue,med_stim,81.70758708990729,,sub-0057_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,45.31094980239868,1.55074572563171,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,0,low_cue,med_stim,7.64040676102675,53.797410709991105,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,75.20542979240417,2.60437488555908,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,1,low_cue,high_stim,6.92508173839268,67.0434176754884,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,100.41482996940613,2.8178334236145,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,2,high_cue,low_stim,99.3475778096649,34.8409440041532,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,145.6150197982788,2.68448138237,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,3,high_cue,med_stim,71.0366465844245,38.1572265873691,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
40,179.61102986335754,2.93456411361694,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,4,high_cue,high_stim,94.666858371439,97.65770969371391,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,204.3202497959137,3.07273364067078,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,5,low_cue,high_stim,48.42387124493071,78.64397278169021,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,238.11618995666504,1.4506819248199498,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,6,low_cue,low_stim,37.790038154384206,16.8986486940382,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
43,263.0087997913361,3.5681793689727797,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,7,high_cue,high_stim,81.3773959120807,77.0778635989121,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
44,298.6054098606109,3.5376393795013397,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,8,high_cue,low_stim,88.3082114317355,16.677062361500198,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
45,329.81704998016363,1.9009728431701698,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,9,low_cue,med_stim,29.2328174575243,40.1951284438696,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,363.91310000419617,2.71797251701355,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,10,low_cue,low_stim,22.109448343751698,20.987846970093802,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
47,395.0080299377442,4.0,outcomerating,sub-0057,ses-03,run-05,pain,outcomerating,11,high_cue,med_stim,81.70758708990729,,sub-0057_ses-03_run-05_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
