,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.977440118789673,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,0,low_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,51.47611999511719,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,1,low_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,82.97139000892639,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,2,high_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,117.18436002731323,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,3,high_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,150.4803199768066,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,4,high_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,185.07676005363464,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,5,low_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,213.1707501411438,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,6,low_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,244.2822999954224,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,7,high_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,270.3753101825714,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,8,high_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.0711600780487,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,9,low_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,338.0838100910187,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,10,low_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,376.08127999305725,1.0,cue,sub-0004,ses-01,run-05,vicarious,cue,11,high_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,14.295360088348387,3.15671801567078,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,0,low_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.676949977874756,1.5920317173004197,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,1,low_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.77245020866394,3.21812605857849,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,2,high_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,119.28516006469728,3.05135679244995,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,3,high_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,152.68115019798282,2.45512533187866,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,4,high_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,187.07752013206482,1.6923666000366202,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,5,low_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.4720001220703,2.20101571083069,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,6,low_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,247.28341007232663,3.7198660373687704,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,7,high_cue,high_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,272.3760499954224,3.67717218399048,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,8,high_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,306.27198004722595,2.06764626502991,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,9,low_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.28462004661566,4.0,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,10,low_cue,low_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,378.8823301792145,4.0,expectrating,sub-0004,ses-01,run-05,vicarious,expectrating,11,high_cue,med_stim,0,,sub-0004_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,32.468330144882195,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,0,low_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,62.367730140686035,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,1,low_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,92.46796011924744,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,2,high_cue,low_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,132.7674100399017,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,3,high_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,170.8701500892639,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,4,high_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,195.56743001937863,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,5,low_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,224.9674801826477,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,6,low_cue,low_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,253.96749019622803,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,7,high_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,281.66764998435974,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,8,high_cue,low_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,313.56791019439703,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,9,low_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,352.16730999946594,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,10,low_cue,low_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,387.3670101165772,5.0,stimulus,sub-0004,ses-01,run-05,vicarious,stimulus,11,high_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,45.29044008255005,2.13439679145813,outcomerating,sub-0004,ses-01,run-05,vicarious,outcomerating,0,low_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,75.2017800807953,2.45113468170166,outcomerating,sub-0004,ses-01,run-05,vicarious,outcomerating,1,low_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,100.39465999603271,2.36795282363892,outcomerating,sub-0004,ses-01,run-05,vicarious,outcomerating,2,high_cue,low_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,145.5951302051544,2.44109416007996,outcomerating,sub-0004,ses-01,run-05,vicarious,outcomerating,3,high_cue,med_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
40,179.60803008079532,3.0180428028106703,outcomerating,sub-0004,ses-01,run-05,vicarious,outcomerating,4,high_cue,high_stim,0,0.0,sub-0004_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
