,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.093640089035034,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,0,high_cue,low_stim,,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,52.39349007606506,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,1,low_cue,med_stim,8.553542702571809,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,93.19204020500185,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,2,high_cue,high_stim,28.4777430083595,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,123.38663005828856,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,3,low_cue,high_stim,3.46125387795416,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.29704022407532,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,4,high_cue,low_stim,47.4470486423236,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,188.39421010017395,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,5,high_cue,med_stim,42.2112923201558,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,218.1886501312256,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,6,low_cue,high_stim,5.069420132612501,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,246.1991000175476,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,7,high_cue,med_stim,,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,277.5941400527954,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,8,low_cue,low_stim,3.4752327767301,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,309.6894400119781,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,9,low_cue,low_stim,,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,339.18378019332886,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,10,high_cue,high_stim,19.735163838038897,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.6959002017975,1.0,cue,sub-0114,ses-01,run-01,vicarious,cue,11,low_cue,med_stim,4.4708208354951795,,sub-0114_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,10.027690172195436,4.0,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,0,high_cue,low_stim,,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,54.994460105895996,2.50440883636475,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,1,low_cue,med_stim,8.553542702571809,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,96.10979008674622,3.50566458702087,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,2,high_cue,high_stim,28.4777430083595,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,126.68786001205444,3.1680691242218,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,3,low_cue,high_stim,3.46125387795416,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.09771013259888,3.1686007976532,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,4,high_cue,low_stim,47.4470486423236,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,190.4949901103973,3.22037315368652,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,5,high_cue,med_stim,42.2112923201558,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,220.2894401550293,3.15136504173279,expectrating,sub-0114,ses-01,run-01,vicarious,expectrating,6,low_cue,high_stim,5.069420132612501,,sub-0114_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
