,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.107249975204466,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,0,high_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,45.520829916000366,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,1,low_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,87.2197198867798,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,2,high_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,129.11866998672483,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,3,high_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,155.41180992126462,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,4,low_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,189.6078999042511,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,5,low_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,214.11703991889956,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,6,low_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,239.00966000556943,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,7,low_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.0204699039459,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,8,low_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,305.01760983467096,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,9,high_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,339.21369004249567,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,10,high_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,370.1085498332977,1.0,cue,sub-0104,ses-01,run-01,vicarious,cue,11,high_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.757869958877563,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,0,high_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.42154002189636,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,1,low_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,89.53725004196167,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,2,high_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,131.0193798542023,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,3,high_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,158.61300992965695,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,4,low_cue,low_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,192.3089098930359,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,5,low_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.41789984703064,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,6,low_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,241.4105498790741,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,7,low_cue,med_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.22166991233826,4.0,expectrating,sub-0104,ses-01,run-01,vicarious,expectrating,8,low_cue,high_stim,,,sub-0104_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
