,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.788850069046019,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,0,high_cue,med_stim,38.2996886750336,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,34.798180103302,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,1,high_cue,high_stim,69.4439547804165,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,60.69116020202637,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,2,low_cue,high_stim,11.3550828031402,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,90.08546018600464,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,3,high_cue,low_stim,62.18732508066339,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,118.59609007835388,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,4,high_cue,med_stim,57.14024796027821,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,157.59397006034848,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,5,low_cue,low_stim,0.0,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,184.8874800205231,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,6,low_cue,med_stim,0.0,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.08580017089844,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,7,low_cue,med_stim,0.9315565980774849,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,255.9973301887512,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,8,high_cue,high_stim,46.6272833223936,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.59394001960754,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,9,low_cue,low_stim,8.23561932420951,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.59405016899115,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,10,high_cue,low_stim,66.83161284650251,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,367.98909997940063,1.0,cue,sub-0081,ses-04,run-05,cognitive,cue,11,low_cue,high_stim,0.232908389920523,,sub-0081_ses-04_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.506530046463013,3.3566482067108194,expectrating,sub-0081,ses-04,run-05,cognitive,expectrating,0,high_cue,med_stim,38.2996886750336,,sub-0081_ses-04_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
