onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.513109922409058	7.547199964523315	16.293699979782104	28.104870080947876	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.806999921798706	36.10786008834839	47.653300046920776	58.516210079193115	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
74.20539999008179	76.52292990684509	85.34808993339539	96.41368007659912	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
103.79976987838745	106.60081005096436	113.24410009384155	127.40857005119324	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
138.31263995170593	140.01326990127563	153.0248200893402	167.20674991607666	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
178.1108100414276	179.91147994995117	186.54377007484436	200.70256996154785	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
206.7048099040985	209.70592999458313	217.33645009994507	235.8156599998474	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
242.00130009651184	244.70231008529663	251.64568996429443	261.60861992836	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
270.81205010414124	273.8131699562073	279.7420299053192	300.50644993782043	high_cue	high_stim	2.9689257144928	65.5940902203088	4.0		1	1	1	0.0	0.0
306.5086898803711	308.8095500469208	316.4262099266052	327.2997798919678	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
333.5020899772644	336.503210067749	346.8287398815155	361.2124300003052	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
372.09981989860535	375.10093998908997	383.73246002197266	394.70825004577637	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
