,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.870569944381714,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,0,high_cue,low_stim,59.1150546692714,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.581650018692024,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,1,low_cue,med_stim,3.46125387795416,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.67582988739014,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,2,high_cue,low_stim,39.419846658804204,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.469899892807,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,3,low_cue,med_stim,6.03325300620071,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.88123989105223,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,4,high_cue,high_stim,63.7440957122987,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.97430992126462,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,3.2180612837942,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.4708800315857,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,6,low_cue,high_stim,7.60983715755195,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.38426995277405,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,7,low_cue,low_stim,3.50353164478446,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.2809898853302,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,63.02349607893029,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.6763999462128,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,9,low_cue,high_stim,4.38103783180802,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,328.6735301017761,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,10,high_cue,med_stim,52.0832859997526,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,369.57211995124817,1.0,cue,sub-0004,ses-04,run-04,cognitive,cue,11,high_cue,med_stim,60.3408907640049,,sub-0004_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,10.088059902191162,2.6898231506347696,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,0,high_cue,low_stim,59.1150546692714,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.982539892196655,1.85088515281677,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,1,low_cue,med_stim,3.46125387795416,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.87665009498596,1.85115742683411,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,2,high_cue,low_stim,39.419846658804204,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.98787999153136,1.41736674308777,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,3,low_cue,med_stim,6.03325300620071,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.58188009262085,1.8675842285156203,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,4,high_cue,high_stim,63.7440957122987,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.47561001777652,1.5689399242401103,expectrating,sub-0004,ses-04,run-04,cognitive,expectrating,5,low_cue,low_stim,3.2180612837942,,sub-0004_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
