,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.593230009078981,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,0,low_cue,low_stim,30.8052623872091,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,35.70260000228882,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,1,low_cue,med_stim,39.2072035049678,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.29548001289368,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,2,low_cue,low_stim,20.339222112652198,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.28999996185304,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,3,low_cue,high_stim,8.2295165623949,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,120.00069999694824,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,4,high_cue,med_stim,76.0752267795906,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,153.8966798782349,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,5,high_cue,high_stim,63.332268324401,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.1950399875641,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,6,high_cue,med_stim,49.57392125990089,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,219.20436000823972,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,7,high_cue,low_stim,21.2028186438097,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,251.39969992637637,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,8,high_cue,low_stim,67.77037890876221,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,285.7958598136902,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,9,high_cue,high_stim,26.667731675598997,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,326.19425988197327,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,10,low_cue,med_stim,6.44160009933503,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.39259004592896,1.0,cue,sub-0031,ses-04,run-02,vicarious,cue,11,low_cue,high_stim,2.0700306530411003,,sub-0031_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.310539960861206,1.6219973564147903,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,0,low_cue,low_stim,30.8052623872091,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,38.00345993041992,1.03391075134277,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,1,low_cue,med_stim,39.2072035049678,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.19655990600586,1.3860805034637498,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,2,low_cue,low_stim,20.339222112652198,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70755982398987,1.26727437973022,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,3,low_cue,high_stim,8.2295165623949,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.90177989006042,1.1172361373901398,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,4,high_cue,med_stim,76.0752267795906,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.81405997276306,1.5351848602294902,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,5,high_cue,high_stim,63.332268324401,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.9960799217224,1.5866537094116202,expectrating,sub-0031,ses-04,run-02,vicarious,expectrating,6,high_cue,med_stim,49.57392125990089,,sub-0031_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
