onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.187220096588135	16.004559993743896	22.607019901275635	35.29508996009827	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
40.59706997871399	43.59819006919861	50.183979988098145	63.68900990486145	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
72.19217991828918	75.1933000087738	86.0973699092865	95.90103006362915	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
108.98923993110657	110.88995003700256	120.29345989227295	130.49726009368896	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
145.0860300064087	146.80333995819092	155.30650997161865	166.49401998519897	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
171.395849943161	174.49699997901917	182.68338990211487	194.48778986930847	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
199.7897698879242	202.7908899784088	218.19663000106812	231.10144996643066	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
236.78690004348755	238.48752999305725	245.29007005691528	255.49387001991272	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
264.19711995124817	267.1982400417328	279.4861500263214	290.49025988578796	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
298.3932099342346	301.19424986839294	321.88529992103577	331.088730096817	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
335.99056005477905	338.89163994789124	345.69418001174927	359.39929008483887	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
366.98545002937317	368.8861598968506	382.4912300109863	394.49570989608765	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
