,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3948400020599365,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,0,low_cue,high_stim,5.61758059012683,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,41.592410087585456,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,1,high_cue,med_stim,47.3037603246002,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,78.38947010040283,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,2,low_cue,low_stim,7.8376136778984495,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,105.88305997848512,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,3,low_cue,low_stim,0.0,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,137.09470009803772,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,4,high_cue,low_stim,59.1189213030564,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,168.98991990089417,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,5,high_cue,med_stim,87.6909372109743,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.38273000717163,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,6,high_cue,low_stim,94.2019363581596,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,234.78113007545468,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,7,low_cue,high_stim,7.8376136778984495,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,271.7949299812317,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,8,low_cue,med_stim,8.7852987178846,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,299.8887400627136,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,9,low_cue,med_stim,10.4494281577692,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,337.8862400054932,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,10,high_cue,high_stim,30.5245640369386,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,362.5954599380493,1.0,cue,sub-0099,ses-04,run-03,vicarious,cue,11,high_cue,high_stim,61.03598203811401,,sub-0099_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,6.095839977264403,1.5852982997894298,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,0,low_cue,high_stim,5.61758059012683,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.693569898605354,1.9543023109436002,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,1,high_cue,med_stim,47.3037603246002,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.49062991142274,1.79061007499695,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,2,low_cue,low_stim,7.8376136778984495,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.38362002372742,1.7174541950225801,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,3,low_cue,low_stim,0.0,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,140.1958498954773,1.46870613098145,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,4,high_cue,low_stim,59.1189213030564,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,170.99066996574405,2.2072336673736603,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,5,high_cue,med_stim,87.6909372109743,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.3834700584412,1.9009726047515902,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,6,high_cue,low_stim,94.2019363581596,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.2987298965454,1.46748065948486,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,7,low_cue,high_stim,7.8376136778984495,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,274.89608001708984,1.5350775718688998,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,8,low_cue,med_stim,8.7852987178846,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,301.7894499301911,2.25839447975159,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,9,low_cue,med_stim,10.4494281577692,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.58724999427795,1.5174865722656203,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,10,high_cue,high_stim,30.5245640369386,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.79627990722656,3.1349031925201403,expectrating,sub-0099,ses-04,run-03,vicarious,expectrating,11,high_cue,high_stim,61.03598203811401,,sub-0099_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,18.479010105133053,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,0,low_cue,high_stim,5.61758059012683,28.207490879015303,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,55.17877006530762,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,1,high_cue,med_stim,47.3037603246002,12.959594926160099,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,87.97896003723145,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,2,low_cue,low_stim,7.8376136778984495,8.3929251873925,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,114.17897009849548,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,3,low_cue,low_stim,0.0,1.84019525639278,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,149.88327002525332,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,4,high_cue,low_stim,59.1189213030564,53.22281389057489,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,177.4783000946045,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,5,high_cue,med_stim,87.6909372109743,27.1811110854772,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,209.3781399726868,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,6,high_cue,low_stim,94.2019363581596,29.659109235995103,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.27813005447388,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,7,low_cue,high_stim,7.8376136778984495,64.5663162536045,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,286.57824993133545,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,8,low_cue,med_stim,8.7852987178846,42.5529513576764,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
33,315.47792005538935,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,9,low_cue,med_stim,10.4494281577692,0.46962701968964793,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,347.97813987731934,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,10,high_cue,high_stim,30.5245640369386,81.2538377374448,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
35,378.47806000709534,5.0,stimulus,sub-0099,ses-04,run-03,vicarious,stimulus,11,high_cue,high_stim,61.03598203811401,58.0918930643469,sub-0099_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
