,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.89031982421875,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,0,high_cue,low_stim,49.548042409125394,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.601399898529046,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,1,low_cue,med_stim,15.315451196918499,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.69558000564575,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,2,high_cue,low_stim,50.9061411137705,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.48965001106262,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,3,low_cue,med_stim,20.0423167448936,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.90099000930786,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,4,high_cue,high_stim,61.279673202130496,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.99405980110168,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,5,low_cue,low_stim,13.1340223063963,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.49062991142276,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,6,low_cue,high_stim,26.1543357783129,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.38734984397888,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,7,low_cue,low_stim,17.2717425776809,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.3007400035858,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,8,high_cue,high_stim,46.9525090493996,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.6961498260498,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,9,low_cue,high_stim,16.1677176546416,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,328.6932799816132,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,10,high_cue,med_stim,49.074016095882904,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,369.5918698310852,1.0,cue,sub-0078,ses-04,run-03,cognitive,cue,11,high_cue,med_stim,47.6324348689865,,sub-0078_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,10.107810020446776,3.62608766555786,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,0,high_cue,low_stim,49.548042409125394,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.00229001045228,1.58409738540649,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,1,low_cue,med_stim,15.315451196918499,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.896399974823,1.50437569618225,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,2,high_cue,low_stim,50.9061411137705,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.9909598827362,1.5262348651886002,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,3,low_cue,med_stim,20.0423167448936,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.60162997245787,2.45111966133118,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,4,high_cue,high_stim,61.279673202130496,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.49535989761353,1.7218136787414597,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,5,low_cue,low_stim,13.1340223063963,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.6914498806,1.77569150924683,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,6,low_cue,high_stim,26.1543357783129,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.60483980178836,2.1675798892974902,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,7,low_cue,low_stim,17.2717425776809,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.8020498752594,2.7845532894134504,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,8,high_cue,high_stim,46.9525090493996,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.0970499515533,1.8034598827362098,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,9,low_cue,high_stim,16.1677176546416,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.0941798686981,2.23965644836426,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,10,high_cue,med_stim,49.074016095882904,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.60928988456726,1.50070595741272,expectrating,sub-0078,ses-04,run-03,cognitive,expectrating,11,high_cue,med_stim,47.6324348689865,,sub-0078_ses-04_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.81180000305176,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,0,high_cue,low_stim,49.548042409125394,18.0700124871914,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,47.405049800872796,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,1,low_cue,med_stim,15.315451196918499,22.8336541779175,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,81.90124988555908,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,2,high_cue,low_stim,50.9061411137705,30.289719634088996,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,107.5941698551178,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,3,low_cue,med_stim,20.0423167448936,15.1540680503126,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,134.20408987998962,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,4,high_cue,high_stim,61.279673202130496,,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,169.7006599903107,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,5,low_cue,low_stim,13.1340223063963,12.9773953378174,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,203.89674997329712,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,6,low_cue,high_stim,26.1543357783129,25.942295489871697,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,232.19062995910645,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,7,low_cue,low_stim,17.2717425776809,6.467458927791519,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,271.38857984542847,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,8,high_cue,high_stim,46.9525090493996,26.146841235580897,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,301.69988989830017,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,9,low_cue,high_stim,16.1677176546416,43.6980473274211,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,346.80004000663763,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,10,high_cue,med_stim,49.074016095882904,23.137637579713502,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.5974698066712,5.0,stimulus,sub-0078,ses-04,run-03,cognitive,stimulus,11,high_cue,med_stim,47.6324348689865,49.2244032170839,sub-0078_ses-04_run-03_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,32.999679803848274,3.7182242870330797,outcomerating,sub-0078,ses-04,run-03,cognitive,outcomerating,0,high_cue,low_stim,49.548042409125394,18.0700124871914,sub-0078_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.4921498298645,2.42499256134033,outcomerating,sub-0078,ses-04,run-03,cognitive,outcomerating,1,low_cue,med_stim,15.315451196918499,22.8336541779175,sub-0078_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
