,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.07869005203247,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,0,high_cue,med_stim,51.4126721367385,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,36.288470029830926,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,1,high_cue,low_stim,34.4608162713718,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,68.38376998901367,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,2,low_cue,med_stim,15.8191939475001,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,103.08003997802734,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,3,high_cue,high_stim,58.603087751409596,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.57699012756348,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,4,high_cue,high_stim,51.519801751657,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,175.69044995307922,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,26.667731675598997,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,203.08400011062625,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,6,high_cue,med_stim,80.27242144859841,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,235.7795300483704,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,7,high_cue,low_stim,57.2647737278924,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,262.78960013389593,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,8,low_cue,high_stim,31.0817298303779,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,294.58478999137884,1.0,cue,sub-0035,ses-04,run-05,vicarious,cue,9,low_cue,low_stim,23.5631398647748,,sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
