,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.610080003738403,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,0,low_cue,low_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.404900074005134,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,1,high_cue,med_stim,8.162974283718011,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,74.20008993148805,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,2,high_cue,low_stim,10.3888578154696,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,110.59699988365172,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,3,high_cue,high_stim,8.8164422389766,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.90792989730838,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,4,low_cue,med_stim,5.069420132612501,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,181.3066999912262,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,5,low_cue,high_stim,10.181320006514401,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,216.10300993919373,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,6,low_cue,med_stim,11.1709777435888,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,250.39912986755368,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,7,low_cue,high_stim,9.57699005929366,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,287.69637989997864,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,8,high_cue,low_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,318.00767993927,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,9,high_cue,high_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,343.9006700515747,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,10,high_cue,med_stim,5.216889031834481,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,374.79552006721497,1.0,cue,sub-0082,ses-03,run-01,vicarious,cue,11,low_cue,low_stim,7.1250163489018,,sub-0082_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.844619989395142,4.0,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,0,low_cue,low_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.20556998252869,3.43519520759583,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,1,high_cue,med_stim,8.162974283718011,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.41795992851256,3.2051863670349103,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,2,high_cue,low_stim,10.3888578154696,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.31467986106873,2.0258378982543896,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,3,high_cue,high_stim,8.8164422389766,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.1091198921204,1.55127096176147,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,4,low_cue,med_stim,5.069420132612501,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.70758986473083,2.2346580028533904,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,5,low_cue,high_stim,10.181320006514401,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.70397996902463,1.93566465377808,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,6,low_cue,med_stim,11.1709777435888,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.1001398563385,3.8399658203125,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,7,low_cue,high_stim,9.57699005929366,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.49705004692083,4.0,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,8,high_cue,low_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.60864996910095,4.0,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,9,high_cue,high_stim,,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.70133996009827,1.05501890182495,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,10,high_cue,med_stim,5.216889031834481,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.71289992332464,1.48439693450928,expectrating,sub-0082,ses-03,run-01,vicarious,expectrating,11,low_cue,low_stim,7.1250163489018,,sub-0082_ses-03_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.493079900741574,5.0,stimulus,sub-0082,ses-03,run-01,vicarious,stimulus,0,low_cue,low_stim,,12.662364062857401,sub-0082_ses-03_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.49269986152649,5.0,stimulus,sub-0082,ses-03,run-01,vicarious,stimulus,1,high_cue,med_stim,8.162974283718011,10.6337744921121,sub-0082_ses-03_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
