,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.688509941101074,1.0,cue,sub-0009,ses-01,run-04,pain,cue,0,high_cue,low_stim,109.529639414775,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,32.99906015396118,1.0,cue,sub-0009,ses-01,run-04,pain,cue,1,low_cue,low_stim,131.423665625003,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,57.99171996116638,1.0,cue,sub-0009,ses-01,run-04,pain,cue,2,low_cue,med_stim,118.004857388044,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,83.38452005386354,1.0,cue,sub-0009,ses-01,run-04,pain,cue,3,low_cue,high_stim,123.562743781092,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,115.79661011695862,1.0,cue,sub-0009,ses-01,run-04,pain,cue,4,high_cue,med_stim,156.014096323205,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,139.58880996704102,1.0,cue,sub-0009,ses-01,run-04,pain,cue,5,high_cue,high_stim,156.831612846503,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,167.59926009178162,1.0,cue,sub-0009,ses-01,run-04,pain,cue,6,high_cue,low_stim,154.9831065219,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,213.39967012405398,1.0,cue,sub-0009,ses-01,run-04,pain,cue,7,high_cue,high_stim,156.529006881839,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,244.09444999694824,1.0,cue,sub-0009,ses-01,run-04,pain,cue,8,low_cue,low_stim,134.510304406871,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,275.0893499851227,1.0,cue,sub-0009,ses-01,run-04,pain,cue,9,low_cue,med_stim,6.44160009933503,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,317.5885300636292,1.0,cue,sub-0009,ses-01,run-04,pain,cue,10,low_cue,high_stim,142.66047533446599,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.28853011131287,1.0,cue,sub-0009,ses-01,run-04,pain,cue,11,high_cue,med_stim,146.118734809385,,sub-0009_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,7.106070041656494,2.2357540130615203,expectrating,sub-0009,ses-01,run-04,pain,expectrating,0,high_cue,low_stim,109.529639414775,,sub-0009_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.799740076065056,2.46779870986938,expectrating,sub-0009,ses-01,run-04,pain,expectrating,1,low_cue,low_stim,131.423665625003,,sub-0009_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,60.09249997138977,1.7174611091613798,expectrating,sub-0009,ses-01,run-04,pain,expectrating,2,low_cue,med_stim,118.004857388044,,sub-0009_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,86.5023500919342,1.93949818611145,expectrating,sub-0009,ses-01,run-04,pain,expectrating,3,low_cue,high_stim,123.562743781092,,sub-0009_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
