,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.294339895248413,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,0,high_cue,high_stim,65.96571184055739,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,44.28997993469238,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,1,low_cue,high_stim,3.73645935817829,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,80.70355987548828,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,2,high_cue,high_stim,42.0559536500124,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.5961799621582,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,3,low_cue,med_stim,8.74616226255521,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,133.8066999912262,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,4,high_cue,low_stim,40.276888210209705,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,169.50334000587463,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,5,high_cue,med_stim,53.49855887949371,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,204.399689912796,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,6,low_cue,high_stim,,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.2941699028015,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,7,high_cue,low_stim,27.1811110854772,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,266.6895799636841,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,8,low_cue,low_stim,7.64040676102675,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,294.80006980896,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,9,high_cue,med_stim,37.711047676389896,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,327.095449924469,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,10,low_cue,med_stim,3.9213988876780896,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.493469953537,1.0,cue,sub-0033,ses-01,run-02,vicarious,cue,11,low_cue,low_stim,9.994583547415381,,sub-0033_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.228770017623901,2.43509578704834,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,0,high_cue,high_stim,65.96571184055739,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.20773983001709,2.70607495307922,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,1,low_cue,high_stim,3.73645935817829,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.70467996597291,1.7341673374176,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,2,high_cue,high_stim,42.0559536500124,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.39684987068176,2.4844727516174303,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,3,low_cue,med_stim,8.74616226255521,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.60736989974978,2.47321033477783,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,4,high_cue,low_stim,40.276888210209705,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.40441989898682,1.90091586112976,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,5,high_cue,med_stim,53.49855887949371,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,207.3007698059082,4.0,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,6,low_cue,high_stim,,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.1948800086975,1.86903500556946,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,7,high_cue,low_stim,27.1811110854772,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,268.50692987442017,2.59023118019104,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,8,low_cue,low_stim,7.64040676102675,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.3009998798371,2.33455610275269,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,9,high_cue,med_stim,37.711047676389896,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,329.9965298175812,3.10133099555969,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,10,low_cue,med_stim,3.9213988876780896,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.39454984664917,2.51934146881104,expectrating,sub-0033,ses-01,run-02,vicarious,expectrating,11,low_cue,low_stim,9.994583547415381,,sub-0033_ses-01_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.288349866867065,5.0,stimulus,sub-0033,ses-01,run-02,vicarious,stimulus,0,high_cue,high_stim,65.96571184055739,25.2256456981242,sub-0033_ses-01_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,61.38796997070313,5.0,stimulus,sub-0033,ses-01,run-02,vicarious,stimulus,1,low_cue,high_stim,3.73645935817829,9.994583547415381,sub-0033_ses-01_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
