,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.983929872512817,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,0,low_cue,med_stim,65.0803356301676,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.68040990829468,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,1,high_cue,low_stim,79.5922886875099,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,70.79251003265381,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,2,high_cue,high_stim,70.7642728577428,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.79112005233765,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,3,low_cue,med_stim,89.0646418042429,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,134.08461999893186,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,4,high_cue,low_stim,102.479071801928,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,164.58020997047424,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,5,low_cue,high_stim,97.9649852910449,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,196.99323987960813,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,6,low_cue,low_stim,128.76825439496,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.48802995681763,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,7,high_cue,med_stim,127.512611802856,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,255.0832600593567,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,8,low_cue,high_stim,122.85975203972201,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,288.580060005188,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,9,high_cue,med_stim,56.1759075032358,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,319.1923699378968,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,10,low_cue,low_stim,82.7886515524263,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.49310994148254,1.0,cue,sub-0131,ses-03,run-06,cognitive,cue,11,high_cue,high_stim,102.12709103493,,sub-0131_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,11.201889991760254,2.12107753753662,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,0,low_cue,med_stim,65.0803356301676,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.59824991226196,2.30108761787415,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,1,high_cue,low_stim,79.5922886875099,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.69368004798889,2.38453197479248,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,2,high_cue,high_stim,70.7642728577428,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.5922498703003,1.68423104286194,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,3,low_cue,med_stim,89.0646418042429,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.68526005744934,1.90814781188965,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,4,high_cue,low_stim,102.479071801928,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.8978099822998,1.53412365913391,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,5,low_cue,high_stim,97.9649852910449,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,198.99405002593997,1.23446369171143,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,6,low_cue,low_stim,128.76825439496,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.88899993896484,0.990354299545288,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,7,high_cue,med_stim,127.512611802856,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,257.0840699672699,1.9343185424804699,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,8,low_cue,high_stim,122.85975203972201,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,291.49790000915533,1.31737875938416,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,9,high_cue,med_stim,56.1759075032358,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,321.99348998069763,1.7720434665679898,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,10,low_cue,low_stim,82.7886515524263,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,364.89406991004944,1.38922452926636,expectrating,sub-0131,ses-03,run-06,cognitive,expectrating,11,high_cue,high_stim,102.12709103493,,sub-0131_ses-03_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
