,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.912359952926637,1.0,cue,sub-0131,ses-03,run-02,pain,cue,0,high_cue,low_stim,130.902716394792,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,37.60763001441956,1.0,cue,sub-0131,ses-03,run-02,pain,cue,1,low_cue,med_stim,87.6909372109743,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,66.70266008377075,1.0,cue,sub-0131,ses-03,run-02,pain,cue,2,high_cue,low_stim,96.392373680037,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,95.514240026474,1.0,cue,sub-0131,ses-03,run-02,pain,cue,3,low_cue,med_stim,77.74497542626109,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,125.9097900390625,1.0,cue,sub-0131,ses-03,run-02,pain,cue,4,high_cue,high_stim,75.7392884169735,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,152.0036201477051,1.0,cue,sub-0131,ses-03,run-02,pain,cue,5,low_cue,low_stim,95.7794858251559,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,187.50121998786926,1.0,cue,sub-0131,ses-03,run-02,pain,cue,6,low_cue,high_stim,62.1985412200659,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,223.41566014289856,1.0,cue,sub-0131,ses-03,run-02,pain,cue,7,low_cue,low_stim,84.4502205767813,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.31342005729675,1.0,cue,sub-0131,ses-03,run-02,pain,cue,8,high_cue,high_stim,67.07613408082341,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,291.7097799777985,1.0,cue,sub-0131,ses-03,run-02,pain,cue,9,low_cue,high_stim,68.8801438465753,,sub-0131_ses-03_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
