,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.597689867019653,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,0,low_cue,low_stim,22.7965214679426,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,42.392509937286384,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,1,high_cue,med_stim,83.7394225328824,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,74.18770003318788,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,2,high_cue,low_stim,87.2408923413797,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.58459997177124,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,3,high_cue,high_stim,77.3376359371426,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,139.89552998542786,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,4,low_cue,med_stim,19.4527870602187,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,181.29430985450745,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,5,low_cue,high_stim,33.0527658954005,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,216.09061002731323,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,6,low_cue,med_stim,8.16394510244293,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,250.38673996925357,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,7,low_cue,high_stim,21.4171663529417,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,287.6839799880981,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,8,high_cue,low_stim,90.6930603027112,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,317.99528002738947,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,9,high_cue,high_stim,42.3974377975002,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,343.88826990127563,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,10,high_cue,med_stim,92.3565213457893,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,374.79979991912836,1.0,cue,sub-0099,ses-03,run-06,cognitive,cue,11,low_cue,low_stim,29.2328174575243,,sub-0099_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,14.81555986404419,1.33396148681641,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,0,low_cue,low_stim,22.7965214679426,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.19317984580994,3.01886773109436,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,1,high_cue,med_stim,83.7394225328824,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.38889002799988,2.3730957508087203,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,2,high_cue,low_stim,87.2408923413797,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.30227994918823,2.21764492988586,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,3,high_cue,high_stim,77.3376359371426,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.0967299938202,2.1509165763855003,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,4,low_cue,med_stim,19.4527870602187,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.69519996643064,1.86763501167297,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,5,low_cue,high_stim,33.0527658954005,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.6915898323059,1.73704671859741,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,6,low_cue,med_stim,8.16394510244293,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.08774995803836,1.8408958911895799,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,7,low_cue,high_stim,21.4171663529417,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.50131988525385,2.2009656429290803,expectrating,sub-0099,ses-03,run-06,cognitive,expectrating,8,high_cue,low_stim,90.6930603027112,,sub-0099_ses-03_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
