,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.011810064315796,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,0,low_cue,med_stim,,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,51.51040005683899,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,1,low_cue,high_stim,45.8115006837119,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,83.00560998916627,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,2,high_cue,low_stim,94.1512852664217,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,117.2018301486969,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,3,high_cue,med_stim,72.4397279481993,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,150.51438999176025,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,4,high_cue,high_stim,,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,185.110759973526,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,5,low_cue,high_stim,30.8052623872091,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,213.2046799659729,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,6,low_cue,low_stim,24.102234501161103,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,244.29974007606504,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,7,high_cue,high_stim,68.0704122498246,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,270.4095799922943,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,8,high_cue,low_stim,80.3450229043438,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,304.1056201457978,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,9,low_cue,med_stim,39.3553777942139,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,338.10176014900213,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,10,low_cue,low_stim,41.8294215802835,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,376.0994200706482,1.0,cue,sub-0104,ses-03,run-01,cognitive,cue,11,high_cue,med_stim,76.46830514883591,,sub-0104_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,14.346400022506714,4.0,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,0,low_cue,med_stim,,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.711230039596565,2.45124673843384,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,1,low_cue,high_stim,45.8115006837119,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.82333993911745,3.5183739662170397,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,2,high_cue,low_stim,94.1512852664217,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,119.3026201725006,2.35155606269836,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,3,high_cue,med_stim,72.4397279481993,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,152.7152199745178,4.0,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,4,high_cue,high_stim,,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,187.11152005195615,2.9737651348114,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,5,low_cue,high_stim,30.8052623872091,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.5059299468994,1.73426127433777,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,6,low_cue,low_stim,24.102234501161103,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,247.31754016876218,2.7345941066741903,expectrating,sub-0104,ses-03,run-01,cognitive,expectrating,7,high_cue,high_stim,68.0704122498246,,sub-0104_ses-03_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
