onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.790839910507202	7.208400011062622	15.846189975738525	27.19918990135193	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.08471989631653	34.88539004325867	44.22262001037598	56.093299865722656	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
61.09517002105713	63.19595003128052	69.82781982421875	81.40274000167847	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
86.4879698753357	89.58911991119385	98.81219983100891	110.09677004814148	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
114.79852986335754	117.19941997528076	122.60430002212524	133.8889799118042	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
138.49068999290466	140.59148001670837	145.9161398410797	157.59782004356384	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
163.48335003852844	165.58413004875183	176.40883994102478	197.59607005119324	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
209.38380002975464	211.48458003997803	216.4235599040985	229.69137001037598	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
234.593199968338	237.6943600177765	250.51084995269775	265.0879099369049	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
270.9901099205017	274.09125995635986	283.46057987213135	296.59965991973877	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
317.59081983566284	319.99170994758606	325.45477986335754	337.0980899333954	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
358.08924984931946	361.19040989875793	375.5111598968506	394.08600997924805	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
