,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.101069927215576,1.0,cue,sub-0103,ses-03,run-03,pain,cue,0,high_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,45.49798011779785,1.0,cue,sub-0103,ses-03,run-03,pain,cue,1,low_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,87.19686007499695,1.0,cue,sub-0103,ses-03,run-03,pain,cue,2,high_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,129.09581995010376,1.0,cue,sub-0103,ses-03,run-03,pain,cue,3,high_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,155.40563011169434,1.0,cue,sub-0103,ses-03,run-03,pain,cue,4,low_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,189.60171008110046,1.0,cue,sub-0103,ses-03,run-03,pain,cue,5,low_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,214.0941801071167,1.0,cue,sub-0103,ses-03,run-03,pain,cue,6,low_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,238.98679995536804,1.0,cue,sub-0103,ses-03,run-03,pain,cue,7,low_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,267.9976201057434,1.0,cue,sub-0103,ses-03,run-03,pain,cue,8,low_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,304.9947500228882,1.0,cue,sub-0103,ses-03,run-03,pain,cue,9,high_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,339.1908299922943,1.0,cue,sub-0103,ses-03,run-03,pain,cue,10,high_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,370.0856900215149,1.0,cue,sub-0103,ses-03,run-03,pain,cue,11,high_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,10.701669931411745,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,0,high_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.39867997169495,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,1,low_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,89.49772000312805,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,2,high_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,130.99653005599978,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,3,high_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,158.60682010650638,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,4,low_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,192.30272006988525,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,5,low_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.3950400352478,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,6,low_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,241.40437006950376,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,7,low_cue,med_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.1988101005554,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,8,low_cue,high_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,308.0959000587464,4.0,expectrating,sub-0103,ses-03,run-03,pain,expectrating,9,high_cue,low_stim,,,sub-0103_ses-03_run-03_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
