,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.092880010604857,1.0,cue,sub-0005,ses-01,run-01,pain,cue,0,high_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,36.285979986190796,1.0,cue,sub-0005,ses-01,run-01,pain,cue,1,high_cue,low_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,68.38128995895386,1.0,cue,sub-0005,ses-01,run-01,pain,cue,2,low_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,103.07755994796752,1.0,cue,sub-0005,ses-01,run-01,pain,cue,3,high_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,139.59118008613586,1.0,cue,sub-0005,ses-01,run-01,pain,cue,4,high_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,175.6879699230194,1.0,cue,sub-0005,ses-01,run-01,pain,cue,5,low_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,203.0815200805664,1.0,cue,sub-0005,ses-01,run-01,pain,cue,6,high_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,235.77705001831055,1.0,cue,sub-0005,ses-01,run-01,pain,cue,7,high_cue,low_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,262.7871201038361,1.0,cue,sub-0005,ses-01,run-01,pain,cue,8,low_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,294.5823099613189,1.0,cue,sub-0005,ses-01,run-01,pain,cue,9,low_cue,low_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,332.9799599647522,1.0,cue,sub-0005,ses-01,run-01,pain,cue,10,low_cue,low_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,372.27795004844666,1.0,cue,sub-0005,ses-01,run-01,pain,cue,11,low_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,12.427089929580688,4.0,expectrating,sub-0005,ses-01,run-01,pain,expectrating,0,high_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.18707013130189,3.67368483543396,expectrating,sub-0005,ses-01,run-01,pain,expectrating,1,high_cue,low_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,71.2990400791168,3.7349698543548597,expectrating,sub-0005,ses-01,run-01,pain,expectrating,2,low_cue,med_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,105.9953100681305,3.3685059547424303,expectrating,sub-0005,ses-01,run-01,pain,expectrating,3,high_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,141.69196009635925,3.96870589256287,expectrating,sub-0005,ses-01,run-01,pain,expectrating,4,high_cue,high_stim,0,,sub-0005_ses-01_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
