,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.014580011367798,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,0,high_cue,low_stim,23.470993118160898,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,39.61080980300903,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,1,high_cue,low_stim,24.6148730721051,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,72.52308988571167,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,2,high_cue,med_stim,21.630886836517895,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,105.31865000724792,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,3,low_cue,med_stim,12.0305960965379,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,129.4109699726105,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,4,high_cue,high_stim,22.0620404991815,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,167.90865993499756,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,5,low_cue,high_stim,7.72182580013098,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,200.52081990242004,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,6,high_cue,high_stim,34.709684542718804,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,237.0177698135376,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,7,high_cue,med_stim,20.1891314502368,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,268.5128400325775,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,8,low_cue,low_stim,12.477166642005699,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,296.40657997131353,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,9,low_cue,high_stim,16.0399433060497,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,330.719379901886,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,10,low_cue,low_stim,9.50024131533731,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,372.01811003685,1.0,cue,sub-0070,ses-03,run-05,cognitive,cue,11,low_cue,med_stim,13.5316948511641,,sub-0070_ses-03_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.265419960021973,2.32386660575867,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,0,high_cue,low_stim,23.470993118160898,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.82868003845215,2.3180599212646498,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,1,high_cue,low_stim,24.6148730721051,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.54050993919374,1.9348289966583299,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,2,high_cue,med_stim,21.630886836517895,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.3193998336792,3.21966052055359,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,3,low_cue,med_stim,12.0305960965379,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.32909989356995,2.23488831520081,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,4,high_cue,high_stim,22.0620404991815,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.1265299320221,2.3683876991272004,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,5,low_cue,high_stim,7.72182580013098,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.5215699672699,3.5016698837280296,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,6,high_cue,high_stim,34.709684542718804,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.2189598083496,2.9532625675201403,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,7,high_cue,med_stim,20.1891314502368,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.71403980255127,3.7919020652771,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,8,low_cue,low_stim,12.477166642005699,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.32395982742315,3.3184587955474902,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,9,low_cue,high_stim,16.0399433060497,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.4200098514557,2.3690917491912797,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,10,low_cue,low_stim,9.50024131533731,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,373.6187098026276,2.2701692581176802,expectrating,sub-0070,ses-03,run-05,cognitive,expectrating,11,low_cue,med_stim,13.5316948511641,,sub-0070_ses-03_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.21987986564636,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,0,high_cue,low_stim,23.470993118160898,5.152081702206231,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,50.514879941940315,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,1,high_cue,low_stim,24.6148730721051,17.998694973021603,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,82.21002984046936,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,2,high_cue,med_stim,21.630886836517895,20.6115912802361,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,115.02226996421814,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,3,low_cue,med_stim,12.0305960965379,15.8191939475001,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,150.91898989677432,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,4,high_cue,high_stim,22.0620404991815,39.7461972487378,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,182.3140299320221,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,5,low_cue,high_stim,7.72182580013098,15.59796158466,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,214.9095199108124,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,6,high_cue,high_stim,34.709684542718804,15.214540962311402,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,251.42313981056213,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,7,high_cue,med_stim,20.1891314502368,41.423665625002705,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,280.71738982200617,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,8,low_cue,low_stim,12.477166642005699,,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,308.7111699581146,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,9,low_cue,high_stim,16.0399433060497,6.263490614334541,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,342.02358984947205,5.0,stimulus,sub-0070,ses-03,run-05,cognitive,stimulus,10,low_cue,low_stim,9.50024131533731,21.119856153424802,sub-0070_ses-03_run-05_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
