,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.184880018234253,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,0,low_cue,low_stim,,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.59473013877869,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,1,low_cue,med_stim,6.493525312539259,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,72.1898500919342,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,2,high_cue,med_stim,49.889504806702995,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.98691010475159,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,3,low_cue,high_stim,8.53076560994813,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,145.08369994163513,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,4,high_cue,med_stim,37.9760343038434,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.39351010322568,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,5,low_cue,high_stim,9.2726017772003,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,199.7874300479889,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,6,low_cue,low_stim,0.693060302711245,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,236.7845599651337,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,7,high_cue,high_stim,40.7515454706387,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,264.1947901248932,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,8,high_cue,high_stim,50.894608147035505,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,298.3908700942993,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,9,high_cue,low_stim,57.970214843003,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,335.9882299900055,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,10,high_cue,low_stim,41.250935477652,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,366.9831199645996,1.0,cue,sub-0086,ses-01,run-03,cognitive,cue,11,low_cue,med_stim,9.04466653441065,,sub-0086_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
