,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,13.414549827575685,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,0,low_cue,low_stim,8.162974283718011,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,43.00891995429993,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,1,low_cue,med_stim,9.008503742025159,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,78.70555996894835,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,2,high_cue,med_stim,75.350095894187,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,113.91868996620178,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,3,low_cue,high_stim,21.630886836517895,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.7161200046539,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,4,high_cue,med_stim,52.474251267908,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.8095600605011,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,5,low_cue,high_stim,4.13467137373642,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,207.20348000526428,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,6,low_cue,low_stim,7.153564318394411,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,237.61482000350952,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,7,high_cue,high_stim,94.6106493186606,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.3095998764038,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,8,high_cue,high_stim,84.4052025405617,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,300.1047899723053,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,9,high_cue,low_stim,68.3691131634821,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,333.617290019989,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,10,high_cue,low_stim,50.2869408502353,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,367.0130798816681,1.0,cue,sub-0076,ses-04,run-01,vicarious,cue,11,low_cue,med_stim,17.0519648540015,,sub-0076_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,15.248559951782227,3.0186965465545694,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,0,low_cue,low_stim,8.162974283718011,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.02671003341675,2.9346373081207298,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,1,low_cue,med_stim,9.008503742025159,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,81.72335004806519,2.2511353492736803,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,2,high_cue,med_stim,75.350095894187,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,115.8193998336792,2.38457083702087,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,3,low_cue,high_stim,21.630886836517895,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.41675996780398,2.66788220405579,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,4,high_cue,med_stim,52.474251267908,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.91070985794067,1.6565854549408001,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,5,low_cue,high_stim,4.13467137373642,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,210.2212698459625,1.95086550712585,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,6,low_cue,low_stim,7.153564318394411,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.31545996665955,1.9017541408538798,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,7,high_cue,high_stim,94.6106493186606,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.31071996688837,1.90651392936707,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,8,high_cue,high_stim,84.4052025405617,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,302.9225099086761,2.1343514919281,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,9,high_cue,low_stim,68.3691131634821,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,336.5183699131012,2.4343924522399902,expectrating,sub-0076,ses-04,run-01,vicarious,expectrating,10,high_cue,low_stim,50.2869408502353,,sub-0076_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
