,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.11894989013672,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,0,high_cue,high_stim,51.0863513455828,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,45.51585984230042,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,1,low_cue,low_stim,4.41651566822763,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,87.21474003791809,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,2,high_cue,low_stim,46.836844430061,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,129.1136999130249,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,3,high_cue,med_stim,43.3727166776064,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,155.40683984756467,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,4,low_cue,low_stim,4.61064931866061,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,189.60292983055115,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,5,low_cue,high_stim,1.15036306132966,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,214.11206984519958,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,6,low_cue,med_stim,3.23100990036821,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,239.00467991828918,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,7,low_cue,med_stim,4.592212010919769,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.01549983024603,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,8,low_cue,high_stim,1.84019525639278,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,305.0126299858093,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,9,high_cue,low_stim,34.0097951196552,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,339.20871996879583,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,10,high_cue,med_stim,35.48397979503179,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,370.10356998443604,1.0,cue,sub-0044,ses-01,run-01,vicarious,cue,11,high_cue,high_stim,45.3292824638467,,sub-0044_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.736219882965088,2.8847012519836404,expectrating,sub-0044,ses-01,run-01,vicarious,expectrating,0,high_cue,high_stim,51.0863513455828,,sub-0044_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.416569948196404,2.45124697685242,expectrating,sub-0044,ses-01,run-01,vicarious,expectrating,1,low_cue,low_stim,4.41651566822763,,sub-0044_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,89.5155999660492,2.801429271698,expectrating,sub-0044,ses-01,run-01,vicarious,expectrating,2,high_cue,low_stim,46.836844430061,,sub-0044_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,131.0144100189209,2.21765160560608,expectrating,sub-0044,ses-01,run-01,vicarious,expectrating,3,high_cue,med_stim,43.3727166776064,,sub-0044_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,158.60802984237668,2.25560545921326,expectrating,sub-0044,ses-01,run-01,vicarious,expectrating,4,low_cue,low_stim,4.61064931866061,,sub-0044_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
