,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.29101014137268,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,0,high_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,44.28664994239807,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,1,low_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,80.70023012161255,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,2,high_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.59283995628357,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,3,low_cue,med_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,133.78668999671936,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,4,high_cue,low_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,169.5000100135803,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,5,high_cue,med_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,204.39636015892032,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,6,low_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.29084014892575,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,7,high_cue,low_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,266.6862499713897,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,8,low_cue,low_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,294.7967400550843,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,9,high_cue,med_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,327.09211015701294,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,10,low_cue,med_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.4901399612427,1.0,cue,sub-0019,ses-01,run-06,vicarious,cue,11,low_cue,low_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.208760023117065,4.0,expectrating,sub-0019,ses-01,run-06,vicarious,expectrating,0,high_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.204400062561035,4.0,expectrating,sub-0019,ses-01,run-06,vicarious,expectrating,1,low_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.7013499736786,4.0,expectrating,sub-0019,ses-01,run-06,vicarious,expectrating,2,high_cue,high_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.39352011680604,4.0,expectrating,sub-0019,ses-01,run-06,vicarious,expectrating,3,low_cue,med_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.5873601436615,4.0,expectrating,sub-0019,ses-01,run-06,vicarious,expectrating,4,high_cue,low_stim,,,sub-0019_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
