,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3980698585510254,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,0,low_cue,high_stim,20.9055693369155,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,41.59564995765686,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,1,high_cue,med_stim,9.91494567847495,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,78.39269995689392,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,2,low_cue,low_stim,15.2754869139001,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,105.8862898349762,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,3,low_cue,low_stim,3.9213988876780896,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,137.09792995452878,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,4,high_cue,low_stim,25.1278241807561,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,168.99316000938416,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,5,high_cue,med_stim,11.309932474020199,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,194.38595986366272,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,6,high_cue,low_stim,31.3969122485905,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.801029920578,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,7,low_cue,high_stim,6.572994986473369,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,271.79815983772284,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,8,low_cue,med_stim,27.597295868643698,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,299.89196991920466,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,9,low_cue,med_stim,10.902944831751899,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,337.88947987556463,1.0,cue,sub-0095,ses-04,run-03,cognitive,cue,10,high_cue,high_stim,16.260204708312,,sub-0095_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
