,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.085409879684448,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,0,high_cue,med_stim,53.9557649969273,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,33.49637985229492,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,1,low_cue,low_stim,25.8345434828091,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,71.59391999244691,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,2,high_cue,low_stim,53.130102354156,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,105.58993005752563,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,3,high_cue,high_stim,50.2840001419773,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,132.80008006095886,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,4,high_cue,low_stim,49.60009566626329,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,163.29479002952576,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,5,high_cue,med_stim,24.501231448621002,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,196.8906500339508,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,6,low_cue,high_stim,12.528807709151499,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,231.3868498802185,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,7,low_cue,med_stim,20.5560452195835,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,270.3847198486328,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,8,high_cue,high_stim,45.6585431775636,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,297.69491004943853,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,9,low_cue,med_stim,14.1514107088294,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,327.18923997879034,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,10,low_cue,low_stim,26.4612545886105,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,372.58949995040894,1.0,cue,sub-0011,ses-04,run-03,cognitive,cue,11,low_cue,high_stim,23.8925023080266,,sub-0011_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.203239917755128,1.1909494400024399,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,0,high_cue,med_stim,53.9557649969273,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.5975399017334,1.81756091117859,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,1,low_cue,low_stim,25.8345434828091,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.59467005729675,2.13433051109314,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,2,high_cue,low_stim,53.130102354156,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,108.69108986854552,1.3863816261291497,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,3,high_cue,high_stim,50.2840001419773,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.90123987197876,1.33415174484253,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,4,high_cue,low_stim,49.60009566626329,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,165.29552984237668,1.15054988861084,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,5,high_cue,med_stim,24.501231448621002,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.29153990745544,2.03599405288696,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,6,low_cue,high_stim,12.528807709151499,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,234.28793001174927,1.13967180252075,expectrating,sub-0011,ses-04,run-03,cognitive,expectrating,7,low_cue,med_stim,20.5560452195835,,sub-0011_ses-04_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
