,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.795230150222777,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,0,high_cue,med_stim,48.9227128905105,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,34.787880182266235,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,1,high_cue,high_stim,48.251945600363904,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,60.680870056152344,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,2,low_cue,high_stim,12.303923554059901,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,90.09184002876282,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,3,high_cue,low_stim,32.2245330172405,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,118.58580017089844,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,4,high_cue,med_stim,39.805571092265204,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,157.58367013931274,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,0.0,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,184.89386010169983,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,6,low_cue,med_stim,10.007979801441302,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.09218001365662,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,7,low_cue,med_stim,9.926245506651712,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,255.9870400428772,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,33.75960120484461,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.58364009857183,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,9,low_cue,low_stim,8.587935596476031,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.58376002311707,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,10,high_cue,low_stim,47.7571566326561,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,367.97880005836487,1.0,cue,sub-0011,ses-04,run-04,cognitive,cue,11,low_cue,high_stim,11.0848912922423,,sub-0011_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.496230125427244,2.234299659729,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,0,high_cue,med_stim,48.9227128905105,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.28843998908997,1.73988938331604,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,1,high_cue,high_stim,48.251945600363904,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,62.781650066375725,1.1839644908905,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,2,low_cue,high_stim,12.303923554059901,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.99329018592834,1.3849773406982402,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,3,high_cue,low_stim,32.2245330172405,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.4872500896454,1.7411007881164597,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,4,high_cue,med_stim,39.805571092265204,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,161.48513007164,1.37658905982971,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,5,low_cue,low_stim,0.0,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,186.39442014694214,1.35064840316772,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,6,low_cue,med_stim,10.007979801441302,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.19296002387998,1.95202255249023,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,7,low_cue,med_stim,9.926245506651712,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,258.6880400180817,1.7236182689666701,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,8,high_cue,high_stim,33.75960120484461,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.7844700813293,2.41073417663574,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,9,low_cue,low_stim,8.587935596476031,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.2843902111053,1.7341229915618899,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,10,high_cue,low_stim,47.7571566326561,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,369.79615020751953,1.7841494083404499,expectrating,sub-0011,ses-04,run-04,cognitive,expectrating,11,low_cue,high_stim,11.0848912922423,,sub-0011_ses-04_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,20.599260091781613,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,0,high_cue,med_stim,48.9227128905105,29.7448812969422,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,44.39146018028259,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,1,high_cue,high_stim,48.251945600363904,56.3741653837845,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,70.98471021652222,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,2,low_cue,high_stim,12.303923554059901,16.260204708312,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.1804301738739,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,3,high_cue,low_stim,32.2245330172405,7.9007894238398,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,133.59139013290405,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,4,high_cue,med_stim,39.805571092265204,2.75910765862027,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,168.3877000808716,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,5,low_cue,low_stim,0.0,4.21909534924846,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,200.2829301357269,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,6,low_cue,med_stim,10.007979801441302,10.4494281577692,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,240.08111000061038,5.0,stimulus,sub-0011,ses-04,run-04,cognitive,stimulus,7,low_cue,med_stim,9.926245506651712,19.0934920004856,sub-0011_ses-04_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
