,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.612319946289062,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,0,low_cue,low_stim,9.38551826004307,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,35.705009937286384,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,1,low_cue,med_stim,22.0158387977756,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.29788994789124,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,2,low_cue,low_stim,7.7651660184253295,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.30907988548279,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,3,low_cue,high_stim,6.44160009933503,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,120.00311994552612,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,4,high_cue,med_stim,70.7642728577428,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,153.8990898132324,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,5,high_cue,high_stim,76.5756299449677,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.19744992256162,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,6,high_cue,med_stim,49.4492084529898,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,219.20677995681763,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,7,high_cue,low_stim,60.5152894757288,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,251.40211987495425,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,8,high_cue,low_stim,56.437256218907606,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,285.7982800006866,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,9,high_cue,high_stim,45.8115006837119,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,326.1966798305512,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,10,low_cue,med_stim,9.23555909316592,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.41167998313904,1.0,cue,sub-0011,ses-04,run-02,vicarious,cue,11,low_cue,high_stim,12.6294589530254,,sub-0011_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.346299886703491,1.25083923339844,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,0,low_cue,low_stim,9.38551826004307,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,38.00586986541747,1.70503830909729,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,1,low_cue,med_stim,22.0158387977756,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.21564984321593,1.7176656723022499,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,2,low_cue,low_stim,7.7651660184253295,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70997977256776,2.61781120300293,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,3,low_cue,high_stim,6.44160009933503,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.92086982727051,2.3733088970184304,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,4,high_cue,med_stim,70.7642728577428,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.7997999191284,1.81758522987366,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,5,high_cue,high_stim,76.5756299449677,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,197.0151698589325,1.70097136497498,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,6,high_cue,med_stim,49.4492084529898,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.1078598499298,1.78639793395996,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,7,high_cue,low_stim,60.5152894757288,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.80300998687744,1.8745691776275601,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,8,high_cue,low_stim,56.437256218907606,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,288.9994699954986,1.3173520565033001,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,9,high_cue,high_stim,45.8115006837119,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.1140599250793,1.5340874195098897,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,10,low_cue,med_stim,9.23555909316592,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.21271991729736,1.91752171516418,expectrating,sub-0011,ses-04,run-02,vicarious,expectrating,11,low_cue,high_stim,12.6294589530254,,sub-0011_ses-04_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.095329999923703,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,0,low_cue,low_stim,9.38551826004307,11.218842281268802,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,45.795199871063225,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,1,low_cue,med_stim,22.0158387977756,40.249945166859604,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,74.19517993927002,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,2,low_cue,low_stim,7.7651660184253295,3.46125387795416,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,101.79510998725893,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,3,low_cue,high_stim,6.44160009933503,30.5245640369386,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,133.79943990707395,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,4,high_cue,med_stim,70.7642728577428,3.4752327767301,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,169.7943298816681,5.0,stimulus,sub-0011,ses-04,run-02,vicarious,stimulus,5,high_cue,high_stim,76.5756299449677,43.53951748815639,sub-0011_ses-04_run-02_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
