,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.7838099002838135,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,0,high_cue,low_stim,38.2996886750336,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,33.09435987472534,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,1,low_cue,low_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,61.08814001083374,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,2,low_cue,med_stim,4.84400037508068,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,86.4976098537445,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,3,low_cue,high_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,114.79149985313416,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,4,high_cue,med_stim,45.9992436702573,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,138.48365998268127,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,5,high_cue,high_stim,42.566798945262796,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,163.49299001693726,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,6,high_cue,low_stim,21.843976922437502,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,209.39344000816345,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,7,high_cue,high_stim,25.8345434828091,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,234.58616995811462,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,8,low_cue,low_stim,10.4077113124901,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,270.9830799102783,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,9,low_cue,med_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,317.58378982543945,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,10,low_cue,high_stim,0.7131886350175892,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,358.0822298526764,1.0,cue,sub-0069,ses-03,run-04,cognitive,cue,11,high_cue,med_stim,29.0322839679456,,sub-0069_ses-03_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,7.218050003051758,1.5344927310943601,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,0,high_cue,low_stim,38.2996886750336,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.89503002166748,1.91817855834961,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,1,low_cue,low_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,63.18892002105713,1.79114413261414,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,2,low_cue,med_stim,4.84400037508068,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,89.59876990318298,1.7180862426757801,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,3,low_cue,high_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,117.19238996505736,1.9048147201538101,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,4,high_cue,med_stim,45.9992436702573,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,140.60111999511722,1.7348449230194098,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,5,high_cue,high_stim,42.566798945262796,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,165.59378004074097,1.7031013965606698,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,6,high_cue,low_stim,21.843976922437502,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,211.4942300319672,1.61917400360107,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,7,high_cue,high_stim,25.8345434828091,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,237.6873300075531,1.8592700958252,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,8,low_cue,low_stim,10.4077113124901,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,274.100909948349,1.86801815032959,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,9,low_cue,med_stim,0.0,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,320.0013599395752,1.76778292655945,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,10,low_cue,high_stim,0.7131886350175892,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,361.2000498771668,1.46785545349121,expectrating,sub-0069,ses-03,run-04,cognitive,expectrating,11,high_cue,med_stim,29.0322839679456,,sub-0069_ses-03_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,17.80533003807068,5.0,stimulus,sub-0069,ses-03,run-04,cognitive,stimulus,0,high_cue,low_stim,38.2996886750336,16.6108589905459,sub-0069_ses-03_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,46.19924998283386,5.0,stimulus,sub-0069,ses-03,run-04,cognitive,stimulus,1,low_cue,low_stim,0.0,9.7275785514016,sub-0069_ses-03_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,71.79212999343872,5.0,stimulus,sub-0069,ses-03,run-04,cognitive,stimulus,2,low_cue,med_stim,4.84400037508068,12.4790718019276,sub-0069_ses-03_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
27,100.78626990318298,5.0,stimulus,sub-0069,ses-03,run-04,cognitive,stimulus,3,low_cue,high_stim,0.0,5.049166467582861,sub-0069_ses-03_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,124.59514999389648,5.0,stimulus,sub-0069,ses-03,run-04,cognitive,stimulus,4,high_cue,med_stim,45.9992436702573,13.701510492346499,sub-0069_ses-03_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
