,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.901279926300049,1.0,cue,sub-0073,ses-03,run-06,pain,cue,0,high_cue,low_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,33.59569001197815,1.0,cue,sub-0073,ses-03,run-06,pain,cue,1,low_cue,med_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,65.09077000617981,1.0,cue,sub-0073,ses-03,run-06,pain,cue,2,high_cue,low_stim,38.1572265873691,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,87.49911999702455,1.0,cue,sub-0073,ses-03,run-06,pain,cue,3,low_cue,med_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,124.29618000984192,1.0,cue,sub-0073,ses-03,run-06,pain,cue,4,high_cue,high_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,150.389240026474,1.0,cue,sub-0073,ses-03,run-06,pain,cue,5,low_cue,low_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,183.50159001350403,1.0,cue,sub-0073,ses-03,run-06,pain,cue,6,low_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,223.3998000621796,1.0,cue,sub-0073,ses-03,run-06,pain,cue,7,low_cue,low_stim,0.690277197865079,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.29651999473566,1.0,cue,sub-0073,ses-03,run-06,pain,cue,8,high_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,294.09282994270325,1.0,cue,sub-0073,ses-03,run-06,pain,cue,9,low_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,331.08996009826666,1.0,cue,sub-0073,ses-03,run-06,pain,cue,10,high_cue,med_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,369.5876500606537,1.0,cue,sub-0073,ses-03,run-06,pain,cue,11,high_cue,med_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.102100133895874,4.0,expectrating,sub-0073,ses-03,run-06,pain,expectrating,0,high_cue,low_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,35.99658012390137,4.0,expectrating,sub-0073,ses-03,run-06,pain,expectrating,1,low_cue,med_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,67.29158997535707,3.0179622173309304,expectrating,sub-0073,ses-03,run-06,pain,expectrating,2,high_cue,low_stim,38.1572265873691,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,91.0004301071167,4.0,expectrating,sub-0073,ses-03,run-06,pain,expectrating,3,low_cue,med_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,125.99680995941162,4.0,expectrating,sub-0073,ses-03,run-06,pain,expectrating,4,high_cue,high_stim,,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,153.89055013656616,3.03461384773254,expectrating,sub-0073,ses-03,run-06,pain,expectrating,5,low_cue,low_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,185.70240998268127,2.05150365829468,expectrating,sub-0073,ses-03,run-06,pain,expectrating,6,low_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.6006200313568,1.61996030807495,expectrating,sub-0073,ses-03,run-06,pain,expectrating,7,low_cue,low_stim,0.690277197865079,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.79783010482794,2.18948221206665,expectrating,sub-0073,ses-03,run-06,pain,expectrating,8,high_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,296.49373006820684,2.02697062492371,expectrating,sub-0073,ses-03,run-06,pain,expectrating,9,low_cue,high_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,333.4908599853516,1.634113073349,expectrating,sub-0073,ses-03,run-06,pain,expectrating,10,high_cue,med_stim,0.0,,sub-0073_ses-03_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
