,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.405640125274658,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,0,low_cue,high_stim,28.942391591717502,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,46.00486016273498,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,1,high_cue,med_stim,21.119856153424802,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,80.70113015174866,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,2,low_cue,low_stim,17.1197155619472,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,110.31217002868652,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,3,low_cue,low_stim,3.4473868518652004,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,143.80799007415771,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,4,high_cue,low_stim,13.701510492346499,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.30157995224,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,5,high_cue,med_stim,22.867056299772702,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,201.09601998329163,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,6,high_cue,low_stim,11.0848912922423,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.80860018730164,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,7,low_cue,high_stim,10.5174457880937,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,265.10322999954224,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,8,low_cue,med_stim,11.8161470728393,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,295.49790000915533,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,9,low_cue,med_stim,7.1250163489018,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,337.8970401287079,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,10,high_cue,high_stim,14.3700015151793,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,362.60626006126404,1.0,cue,sub-0130,ses-04,run-06,cognitive,cue,11,high_cue,high_stim,14.433730110445499,,sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,6.12332010269165,1.5201895236969,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,0,low_cue,high_stim,28.942391591717502,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,49.10600996017456,2.08753538131714,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,1,high_cue,med_stim,21.119856153424802,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,83.80228018760681,1.48405718803406,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,2,low_cue,low_stim,17.1197155619472,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,111.81273007392885,1.7341203689575202,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,3,low_cue,low_stim,3.4473868518652004,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.9091501235962,1.70103001594543,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,4,high_cue,low_stim,13.701510492346499,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,173.30233001708984,2.65783214569092,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,5,high_cue,med_stim,22.867056299772702,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,203.11344003677368,2.25109887123108,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,6,high_cue,low_stim,11.0848912922423,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.30953001976013,1.8842408657074,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,7,low_cue,high_stim,10.5174457880937,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,268.2043800354004,2.05583572387695,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,8,low_cue,med_stim,11.8161470728393,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.41528010368353,2.0177192687988303,expectrating,sub-0130,ses-04,run-06,cognitive,expectrating,9,low_cue,med_stim,7.1250163489018,,sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
