,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3897800445556636,1.0,cue,sub-0130,ses-04,run-05,pain,cue,0,low_cue,high_stim,9.008503742025159,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,41.6040301322937,1.0,cue,sub-0130,ses-04,run-05,pain,cue,1,high_cue,med_stim,28.004857388043604,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,78.40109014511107,1.0,cue,sub-0130,ses-04,run-05,pain,cue,2,low_cue,low_stim,5.756338261123379,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,105.89467000961305,1.0,cue,sub-0130,ses-04,run-05,pain,cue,3,low_cue,low_stim,7.359954158831981,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,137.08964014053342,1.0,cue,sub-0130,ses-04,run-05,pain,cue,4,high_cue,low_stim,10.2221686336361,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,169.0015399456024,1.0,cue,sub-0130,ses-04,run-05,pain,cue,5,high_cue,med_stim,11.1291892896112,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,194.3943400382996,1.0,cue,sub-0130,ses-04,run-05,pain,cue,6,high_cue,low_stim,8.09749235226275,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.79274010658264,1.0,cue,sub-0130,ses-04,run-05,pain,cue,7,low_cue,high_stim,9.9546069435557,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,271.7898700237274,1.0,cue,sub-0130,ses-04,run-05,pain,cue,8,low_cue,med_stim,17.326136695162102,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,299.9003601074219,1.0,cue,sub-0130,ses-04,run-05,pain,cue,9,low_cue,med_stim,10.304846468766,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,337.89786005020136,1.0,cue,sub-0130,ses-04,run-05,pain,cue,10,high_cue,high_stim,13.2537156264954,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,362.590399980545,1.0,cue,sub-0130,ses-04,run-05,pain,cue,11,high_cue,high_stim,4.39870535499553,,sub-0130_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.107460021972656,2.0176112651825,expectrating,sub-0130,ses-04,run-05,pain,expectrating,0,low_cue,high_stim,9.008503742025159,,sub-0130_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.7051899433136,2.66783261299133,expectrating,sub-0130,ses-04,run-05,pain,expectrating,1,high_cue,med_stim,28.004857388043604,,sub-0130_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.50223994255066,3.38473081588745,expectrating,sub-0130,ses-04,run-05,pain,expectrating,2,low_cue,low_stim,5.756338261123379,,sub-0130_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.39523005485536,1.95457625389099,expectrating,sub-0130,ses-04,run-05,pain,expectrating,3,low_cue,low_stim,7.359954158831981,,sub-0130_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
