,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.1026999950408936,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,0,high_cue,med_stim,84.1736579704442,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,33.496989965438836,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,1,low_cue,low_stim,41.423665625002705,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,71.59452986717223,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,2,high_cue,low_stim,77.52092819807241,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,105.59053993225098,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,3,high_cue,high_stim,77.0226046621826,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,132.8006899356842,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,4,high_cue,low_stim,67.92597189129661,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,163.2953999042511,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,5,high_cue,med_stim,56.437256218907606,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,196.89125990867612,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,6,low_cue,high_stim,16.5451645222102,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,231.3874499797821,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,7,low_cue,med_stim,31.9563076059409,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,270.4019999504089,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,8,high_cue,high_stim,78.82902225641119,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,297.6955199241638,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,9,low_cue,med_stim,12.783453941424401,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,327.1898498535156,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,10,low_cue,low_stim,21.2028186438097,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,372.5901098251343,1.0,cue,sub-0101,ses-04,run-01,cognitive,cue,11,low_cue,high_stim,24.6148730721051,,sub-0101_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.237199783325195,1.9510262012481698,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,0,high_cue,med_stim,84.1736579704442,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.59814977645874,1.9346513748168899,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,1,low_cue,low_stim,41.423665625002705,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.6119499206543,2.2710986137390097,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,2,high_cue,low_stim,77.52092819807241,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,108.69169998168944,2.7576911449432404,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,3,high_cue,high_stim,77.0226046621826,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.90184998512268,2.70119214057922,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,4,high_cue,low_stim,67.92597189129661,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,165.29613995552063,2.23663973808289,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,5,high_cue,med_stim,56.437256218907606,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.3088297843933,1.99058485031128,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,6,low_cue,high_stim,16.5451645222102,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,234.3052098751068,1.86758875846863,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,7,low_cue,med_stim,31.9563076059409,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,272.2026798725128,2.9013457298278795,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,8,high_cue,high_stim,78.82902225641119,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,300.1964499950409,2.05302405357361,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,9,low_cue,med_stim,12.783453941424401,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,329.0905599594116,1.24218130111694,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,10,low_cue,low_stim,21.2028186438097,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,374.5908598899841,2.25854730606079,expectrating,sub-0101,ses-04,run-01,cognitive,expectrating,11,low_cue,high_stim,24.6148730721051,,sub-0101_ses-04_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.506579875946045,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,0,high_cue,med_stim,84.1736579704442,29.8590161649231,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,49.50295996665954,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,1,low_cue,low_stim,41.423665625002705,27.081215406842798,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,86.50008988380432,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,2,high_cue,low_stim,77.52092819807241,63.1274610083442,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.89587998390198,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,3,high_cue,high_stim,77.0226046621826,11.9005896886669,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,143.20456981658938,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,4,high_cue,low_stim,67.92597189129661,,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,176.50031995773315,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,5,high_cue,med_stim,56.437256218907606,20.8333701570145,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,207.89535999298096,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,6,low_cue,high_stim,16.5451645222102,28.207490879015303,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,242.8917498588562,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,7,low_cue,med_stim,31.9563076059409,63.7469009827833,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,280.78920984268194,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,8,high_cue,high_stim,78.82902225641119,26.667731675598997,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,308.29946994781494,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,9,low_cue,med_stim,12.783453941424401,6.44160009933503,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,346.59709000587463,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,10,low_cue,low_stim,21.2028186438097,10.9908661966055,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,386.3952598571777,5.0,stimulus,sub-0101,ses-04,run-01,cognitive,stimulus,11,low_cue,high_stim,24.6148730721051,12.0947570770121,sub-0101_ses-04_run-01_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,23.69332981109619,1.65651631355286,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,0,high_cue,med_stim,84.1736579704442,29.8590161649231,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,62.40776991844177,2.6511902809143097,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,1,low_cue,low_stim,41.423665625002705,27.081215406842798,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,97.10403990745544,2.6351792812347403,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,2,high_cue,low_stim,77.52092819807241,63.1274610083442,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,127.515389919281,1.3841052055358898,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,3,high_cue,high_stim,77.0226046621826,11.9005896886669,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
40,152.40799999237058,4.0,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,4,high_cue,low_stim,67.92597189129661,,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,184.50329995155332,3.3180801868438703,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,5,high_cue,med_stim,56.437256218907606,20.8333701570145,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,224.4015200138092,2.41785502433777,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,6,low_cue,high_stim,16.5451645222102,28.207490879015303,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,256.9970099925995,3.00237607955933,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,7,low_cue,med_stim,31.9563076059409,63.7469009827833,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,292.4102098941803,2.13919281959534,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,8,high_cue,high_stim,78.82902225641119,26.667731675598997,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,318.0030899047852,3.35140514373779,outcomerating,sub-0101,ses-04,run-01,cognitive,outcomerating,9,low_cue,med_stim,12.783453941424401,6.44160009933503,sub-0101_ses-04_run-01_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
