,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.587829828262327,1.0,cue,sub-0032,ses-03,run-01,pain,cue,0,low_cue,low_stim,76.0752267795906,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,35.69718980789185,1.0,cue,sub-0032,ses-03,run-01,pain,cue,1,low_cue,med_stim,58.4697782295642,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,61.290069818496704,1.0,cue,sub-0032,ses-03,run-01,pain,cue,2,low_cue,low_stim,98.55354270257179,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,91.30125999450684,1.0,cue,sub-0032,ses-03,run-01,pain,cue,3,low_cue,high_stim,71.92998751280871,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,119.99528980255128,1.0,cue,sub-0032,ses-03,run-01,pain,cue,4,high_cue,med_stim,149.93141717813802,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,153.89126992225647,1.0,cue,sub-0032,ses-03,run-01,pain,cue,5,high_cue,high_stim,135.163235397419,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,194.18962979316711,1.0,cue,sub-0032,ses-03,run-01,pain,cue,6,high_cue,med_stim,,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,219.1989598274231,1.0,cue,sub-0032,ses-03,run-01,pain,cue,7,high_cue,low_stim,133.690610180589,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,251.39429998397827,1.0,cue,sub-0032,ses-03,run-01,pain,cue,8,high_cue,low_stim,100.40771131249001,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,285.7904598712921,1.0,cue,sub-0032,ses-03,run-01,pain,cue,9,high_cue,high_stim,148.83604938564,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,326.1888599395752,1.0,cue,sub-0032,ses-03,run-01,pain,cue,10,low_cue,med_stim,90.47745377730959,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,366.387179851532,1.0,cue,sub-0032,ses-03,run-01,pain,cue,11,low_cue,high_stim,39.173657970444204,,sub-0032_ses-03_run-01_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,12.321810007095337,3.14238357543945,expectrating,sub-0032,ses-03,run-01,pain,expectrating,0,low_cue,low_stim,76.0752267795906,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.998049974441535,3.71825814247131,expectrating,sub-0032,ses-03,run-01,pain,expectrating,1,low_cue,med_stim,58.4697782295642,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.20781993865967,2.3563768863678,expectrating,sub-0032,ses-03,run-01,pain,expectrating,2,low_cue,low_stim,98.55354270257179,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70214986801149,2.51781511306763,expectrating,sub-0032,ses-03,run-01,pain,expectrating,3,low_cue,high_stim,71.92998751280871,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.89637994766235,2.75118088722229,expectrating,sub-0032,ses-03,run-01,pain,expectrating,4,high_cue,med_stim,149.93141717813802,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.79197978973392,1.6054048538208001,expectrating,sub-0032,ses-03,run-01,pain,expectrating,5,high_cue,high_stim,135.163235397419,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.99067997932437,4.0,expectrating,sub-0032,ses-03,run-01,pain,expectrating,6,high_cue,med_stim,,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.10003995895386,2.43438458442688,expectrating,sub-0032,ses-03,run-01,pain,expectrating,7,high_cue,low_stim,133.690610180589,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.7951898574829,2.6689684391021697,expectrating,sub-0032,ses-03,run-01,pain,expectrating,8,high_cue,low_stim,100.40771131249001,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,288.9916498661041,2.9724471569061297,expectrating,sub-0032,ses-03,run-01,pain,expectrating,9,high_cue,high_stim,148.83604938564,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.08955979347235,2.7078218460082994,expectrating,sub-0032,ses-03,run-01,pain,expectrating,10,low_cue,med_stim,90.47745377730959,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.1882200241089,2.42582082748413,expectrating,sub-0032,ses-03,run-01,pain,expectrating,11,low_cue,high_stim,39.173657970444204,,sub-0032_ses-03_run-01_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.497,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,0,low_cue,low_stim,76.0752267795906,79.8835569499618,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,47.3115,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,1,low_cue,med_stim,58.4697782295642,102.75330025457599,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,75.54775,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,2,low_cue,low_stim,98.55354270257179,39.0599627476994,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,103.59525,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,3,low_cue,high_stim,71.92998751280871,125.42967456548901,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,135.39525,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,4,high_cue,med_stim,149.93141717813802,128.480198248343,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,171.65200000000002,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,5,high_cue,high_stim,135.163235397419,158.025492008528,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,207.8335,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,6,high_cue,med_stim,,136.636577041617,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
31,235.826,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,7,high_cue,low_stim,133.690610180589,151.463589765521,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
32,268.0125,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,8,high_cue,low_stim,100.40771131249001,143.176197098446,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,299.82875,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,9,high_cue,high_stim,148.83604938564,167.735226272108,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,344.00925,5.0,stimulus,sub-0032,ses-03,run-01,pain,stimulus,10,low_cue,med_stim,90.47745377730959,115.060442326704,sub-0032_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
