,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.081650018692015,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,0,high_cue,med_stim,59.3126510111384,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,36.274810075759895,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,1,high_cue,low_stim,57.920750335831606,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,68.37018990516664,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,2,low_cue,med_stim,15.1540680503126,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,103.0665500164032,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,3,high_cue,high_stim,55.860814621637296,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.5802500247955,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,4,high_cue,high_stim,63.332268324401,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,175.6771399974823,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,5,low_cue,high_stim,25.5328064855123,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,203.07074999809262,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,6,high_cue,med_stim,93.2440630296285,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,235.76636004447937,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,7,high_cue,low_stim,79.053268870255,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,262.77648997306824,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,8,low_cue,high_stim,18.8745497582033,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,294.57175993919367,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,9,low_cue,low_stim,36.7300384130188,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,332.9695000648498,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,10,low_cue,low_stim,13.701510492346499,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,372.26759004592896,1.0,cue,sub-0005,ses-04,run-02,vicarious,cue,11,low_cue,med_stim,20.9055693369155,,sub-0005_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.415859937667847,1.65779900550842,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,0,high_cue,med_stim,59.3126510111384,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.17589998245239,2.61778330802917,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,1,high_cue,low_stim,57.920750335831606,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,71.2712800502777,2.9192543029785196,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,2,low_cue,med_stim,15.1540680503126,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,105.9843099117279,2.38967728614807,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,3,high_cue,high_stim,55.860814621637296,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,141.68104004859924,1.6675922870636002,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,4,high_cue,high_stim,63.332268324401,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,178.47818994522098,1.5007643699646003,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,5,low_cue,high_stim,25.5328064855123,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,205.37160992622373,2.2860713005065896,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,6,high_cue,med_stim,93.2440630296285,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.78378009796143,2.4237873554229705,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,7,high_cue,low_stim,79.053268870255,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,264.9773199558258,1.68428778648376,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,8,low_cue,high_stim,18.8745497582033,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.4728500843048,2.11825346946716,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,9,low_cue,low_stim,36.7300384130188,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,335.5704801082611,2.13741564750671,expectrating,sub-0005,ses-04,run-02,vicarious,expectrating,10,low_cue,low_stim,13.701510492346499,,sub-0005_ses-04_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
