onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.695500135421753	7.696260213851929	13.742680072784424	27.887190103530884	low_cue	med_stim	3.06947469711304	17.2567955279937	2.73458003997803	41.5565547950406	-1	0	-2	-23.543370008722118	-1.6364878475596356
33.389270067214966	35.69012999534607	44.51640009880066	55.397550106048584	low_cue	low_stim	2.44238090515137	22.1427056998454	2.33505058288574	28.7203267978695	-1	-1	1	-18.657459836870416	-14.472715844730732
71.08680009841919	73.3876600265503	82.24311017990112	93.29516005516052	low_cue	high_stim	1.98425078392029	9.23555909316592	2.87100291252136	34.0771952801307	-1	1	1	-31.5646064435499	-9.11584736246953
100.6812801361084	103.49901008605957	112.81686019897461	124.69033002853394	high_cue	low_stim	3.51813316345215	58.4236961059702	3.02588152885437	36.5014411205063	1	-1	1	17.623530569254385	-6.691601522093933
135.7945101261139	137.49515008926392	147.8124601840973	159.68685007095337	high_cue	med_stim	2.57106113433838	79.0970551682481	3.8015763759613	64.3673475477762	1	0	-2	38.29688963153229	21.174304905175973
170.59096002578735	172.3916301727295	179.02312016487122	190.89861011505127	high_cue	high_stim	2.6345419883728	81.4464572974282	2.73465418815613	78.8708107103888	1	1	1	40.64629176071238	35.67776806778856
196.88420009613037	199.8853302001953	210.23599004745483	230.9970600605011	high_cue	low_stim	2.95129871368408	73.0152674680114	2.31958436965942	53.130102354156	1	-1	1	32.215101931295585	9.937059711555769
236.9826500415802	239.683660030365	249.30963015556335	259.29105019569397	low_cue	high_stim	2.10094976425171	9.23555909316592	3.08467817306519	58.7994853960194	-1	1	1	-31.5646064435499	15.606442753419167
268.29445004463196	271.2955801486969	277.2281701564789	295.6881101131439	high_cue	high_stim	1.57128095626831	41.536756017283	2.13437032699585	38.2996886750336	1	1	1	0.7365904805671804	-4.893353967566632
301.89045000076294	304.19132018089294	314.5200901031494	327.68351006507874	low_cue	med_stim	2.06755495071411	5.04916646758286	3.15137028694153	38.9136486544172	-1	0	-2	-35.75099906913296	-4.279393988183031
333.885840177536	336.8869800567627	347.2128701210022	361.59629011154175	high_cue	med_stim	1.68416428565979	53.9557649969273	2.03754854202271	27.0812154068428	1	0	-2	13.155599460211484	-16.11182723575743
372.48373007774353	375.4848601818085	381.4422700405121	394.6921100616455	low_cue	low_stim	3.10138368606567	39.2072035049678	2.2511293888092	17.9986949730216	-1	-1	1	-1.5929620317480158	-25.194347669578633
